Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1351,20170320,p,first,3,44%,56%,+1-105,-1-115,+2-106,-2-106,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110
1352,20170320,p,first,4,37%,63%,+5-115,-5-105,+4½-100,-4½-112,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+5-115,-5-105,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115
1353,20170320,p,first,5,57%,43%,-1-110,+1-110,PK-112,PK-100,-½-105,+½-115,PK-115,PK-105,-1-110,+1-110,-,-,-½-110,+½-110,PK-115,PK-105,PK-110,PK-110,PK-115,PK-105,-1-110,+1-110
1354,20170320,p,first,6,46%,54%,+6½-105,-6½-115,+6½-104,-6½-108,+6½-105,-6½-115,+7-110,-7-110,+6½-105,-6½-115,-,-,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+7-110,-7-110,+6½-105,-6½-115
1355,20170320,p,sec,0,35%,65%,+7½-110,-7½-110,-,-,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,-,-,+7-110,-7-110,+7-115,-7-105,-,-,+7-105,-7-115,+7-110,-7-110
1356,20170320,p,sec,1,46%,54%,+½-110,-½-110,-,-,+½-110,-½-110,PK+100,PK-120,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,-,-,PK+100,PK-120,+½-110,-½-110
1357,20170320,p,sec,2,43%,57%,-2½-110,+2½-110,-,-,-5+145,+5-165,-2-110,+2-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2-110,+2-110,-2½-110,+2½-110
1358,20170320,p,sec,3,53%,47%,-1½-110,+1½-110,-,-,-2-110,+2-110,-1½-115,+1½-105,-2-110,+2-110,-,-,-2-110,+2-110,-2-110,+2-110,-,-,-1½-115,+1½-105,-2-110,+2-110
1359,20170320,p,sec,4,38%,62%,+7½-110,-7½-110,-,-,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105,-,-,+7½-115,-7½-105,+7½-115,-7½-105,-,-,+7-110,-7-110,+7½-115,-7½-105
1360,20170320,p,sec,5,-,-,+4½-110,-4½-110,-,-,+5½-137,-5½+117,+5-115,-5-105,+5-109,-5-111,-,-,+5-110,-5-110,+5-110,-5-110,-,-,+5-115,-5-105,+5-109,-5-111
1361,20170320,p,sec,6,50%,50%,+3-110,-3-110,-,-,+3½-135,-3½+115,+2½-110,-2½-110,+2½-102,-2½-118,-,-,+2½+100,-2½-120,+3-115,-3-105,-,-,+2½-110,-2½-110,+2½-102,-2½-118
1362,20170320,m,full,0,62%,38%,+175,-190,+199,-222,+190,-230,+215,-260,+195,-225,+200,-240,+200,-235,+195,-235,+190,-230,+215,-260,+195,-225
1363,20170320,m,full,1,58%,42%,+190,-210,+219,-246,+200,-240,+195,-235,+210,-250,+195,-235,+200,-240,+200,-240,+205,-245,+195,-235,+210,-250
1364,20170320,m,full,2,52%,48%,-140,+120,-138,+125,-145,+125,-150,+130,-145,+125,-145,+125,-140,+120,-150,+130,-140,+120,-150,+130,-145,+125
1365,20170320,m,full,3,41%,59%,+110,-130,+159,-177,+160,-185,+151,-175,+160,-180,+160,-180,+155,-175,+160,-180,+160,-180,+151,-175,+160,-180
1366,20170320,m,full,4,45%,55%,+360,-450,+321,-369,+300,-360,+306,-385,+315,-375,+290,-380,+315,-395,+310,-390,+310,-370,+306,-385,+315,-375
1367,20170320,m,full,5,47%,53%,-125,+105,-125,+113,-135,+115,-130,+110,-135,+115,-135,+115,-130,+110,-135,+115,-125,+105,-130,+110,-135,+115
1368,20170320,m,full,6,55%,45%,+500,-700,+604,-750,+570,-840,+562,-800,+575,-750,+475,-750,+555,-730,+525,-750,+550,-750,+562,-800,+575,-750
1369,20170320,m,first,0,65%,35%,+158,-180,+161,-182,+165,-190,+163,-190,+160,-180,-,-,+165,-190,-,-,+155,-190,+163,-190,+160,-180
1370,20170320,m,first,1,92%,8%,+160,-185,+161,-182,+165,-190,+155,-180,+160,-180,-,-,+165,-190,-,-,+160,-200,+155,-180,+160,-180
1371,20170320,m,first,2,100%,0%,-135,+115,-124,+110,-120,+100,-130,+110,-140,+120,-,-,-130,+110,-,-,-,-,-130,+110,-140,+120
1372,20170320,m,first,3,88%,12%,+115,-135,+133,-150,+140,-160,+130,-150,+130,-150,-,-,+130,-150,-,-,+125,-155,+130,-150,+130,-150
1373,20170320,m,first,4,93%,7%,+245,-290,+222,-255,+215,-255,+218,-265,+205,-245,-,-,+210,-250,-,-,+200,-250,+218,-265,+205,-245
1374,20170320,m,first,5,40%,60%,-125,+105,-113,+100,-115,-105,-115,-105,-,-,-,-,-115,-105,-,-,-,-,-115,-105,-,-
1375,20170320,m,first,6,65%,35%,+310,-370,+315,-375,+300,-360,+306,-385,+305,-365,-,-,+305,-385,-,-,+350,-450,+306,-385,+305,-365
1376,20170320,m,sec,0,94%,6%,+335,-420,-,-,+320,-390,-,-,+325,-385,-,-,+320,-400,-,-,-,-,-,-,+325,-385
1377,20170320,m,sec,1,50%,50%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
1378,20170320,m,sec,2,100%,0%,-165,+145,-,-,-165,+145,-,-,-165,+145,-,-,-165,+145,-,-,-,-,-,-,-165,+145
1379,20170320,m,sec,3,100%,0%,-140,+120,-,-,-155,+135,-,-,-150,+130,-,-,-155,+135,-,-,-,-,-,-,-150,+130
1380,20170320,m,sec,4,55%,45%,+340,-425,-,-,+285,-345,-,-,+285,-340,-,-,+285,-355,-,-,-,-,-,-,+285,-340
1381,20170320,m,sec,5,-,-,+205,-245,-,-,+205,-245,-,-,+215,-255,-,-,+215,-265,-,-,-,-,-,-,+215,-255
1382,20170320,m,sec,6,94%,6%,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,+150,-170
1383,20170320,t,full,0,55%,45%,211-110,211-110,218-113,218+102,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218-115,218-105,219-105,219-105,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110
1384,20170320,t,full,1,44%,56%,204-110,204-110,206+102,206-113,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,206-110,206-110,205½-105,205½-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110
1385,20170320,t,full,2,50%,50%,192½-110,192½-110,193½-114,193½+103,194-110,194-110,193½-110,193½-110,194-110,194-110,193-115,193-105,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,194-110,194-110
1386,20170320,t,full,3,60%,40%,215½-110,215½-110,217½-103,217½-107,217-110,217-110,217-110,217-110,216½-115,216½-105,217-115,217-105,216-105,216-105,217-110,217-110,217-110,217-110,217-110,217-110,216½-115,216½-105
1387,20170320,t,full,4,55%,45%,237½-110,237½-110,237½-113,237½+102,238-110,238-110,238-110,238-110,238-110,238-110,238-110,238-110,238-105,238-105,237½-110,237½-110,237½-110,237½-110,238-110,238-110,238-110,238-110
1388,20170320,t,full,5,61%,39%,221-110,221-110,223½-105,223½-105,223½-110,223½-110,223½-110,223½-110,223-110,223-110,223-115,223-105,224-105,224-105,222-110,222-110,222-110,222-110,223½-110,223½-110,223-110,223-110
1389,20170320,t,full,6,48%,52%,215½-110,215½-110,214½-108,214½-102,215-110,215-110,215-110,215-110,215½-110,215½-110,216-110,216-110,215½-105,215½-105,215½-110,215½-110,215½-110,215½-110,215-110,215-110,215½-110,215½-110
1390,20170320,t,first,0,62%,38%,107-110,107-110,111-115,111+102,111½-110,111½-110,111½-120,111½+100,111½-110,111½-110,-,-,111½-110,111½-110,111½-115,111½-105,111½-110,111½-110,111½-120,111½+100,111½-110,111½-110
1391,20170320,t,first,1,58%,42%,97½-110,97½-110,98-112,98-100,98-110,98-110,98½-110,98½-110,98½-110,98½-110,-,-,98½-110,98½-110,98-115,98-105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110
1392,20170320,t,first,2,56%,44%,93½-110,93½-110,93½-106,93½-106,93½-110,93½-110,93½-110,93½-110,93½-113,93½-107,-,-,94-110,94-110,93½-115,93½-105,93½-110,93½-110,93½-110,93½-110,93½-113,93½-107
1393,20170320,t,first,3,68%,32%,110½-110,110½-110,110½-106,110½-106,110½-110,110½-110,110½-115,110½-105,111-110,111-110,-,-,110½-110,110½-110,111-110,111-110,110½-120,110½+100,110½-115,110½-105,111-110,111-110
1394,20170320,t,first,4,63%,37%,120-110,120-110,121½-106,121½-106,121½-110,121½-110,121½-110,121½-110,121-110,121-110,-,-,121½-110,121½-110,121½-110,121½-110,121½-110,121½-110,121½-110,121½-110,121-110,121-110
1395,20170320,t,first,5,69%,31%,114-110,114-110,113½-111,113½-101,113½-110,113½-110,115-105,115-115,113½-110,113½-110,-,-,114-110,114-110,113½-110,113½-110,113½-115,113½-105,115-105,115-115,113½-110,113½-110
1396,20170320,t,first,6,62%,38%,110-110,110-110,109½-100,109½-112,109½-110,109½-110,109½-115,109½-105,109½-110,109½-110,-,-,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-115,109½-105,109½-110,109½-110
1397,20170320,t,sec,0,67%,33%,106½-110,106½-110,-,-,107-110,107-110,107½-110,107½-110,107-105,107-115,-,-,107-115,107-105,107-115,107-105,-,-,107½-110,107½-110,107-105,107-115
1398,20170320,t,sec,1,65%,35%,106½-117,106½-103,-,-,107-110,107-110,107-110,107-110,107-115,107-105,-,-,107-110,107-110,107-105,107-115,-,-,107-110,107-110,107-115,107-105
1399,20170320,t,sec,2,34%,66%,100-118,100-102,-,-,100½-110,100½-110,100½-110,100½-110,100½-112,100½-108,-,-,100½-110,100½-110,100½-110,100½-110,-,-,100½-110,100½-110,100½-112,100½-108
1400,20170320,t,sec,3,65%,35%,106-110,106-110,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,-,-,106½-115,106½-105,106½-110,106½-110,-,-,106½-110,106½-110,106½-110,106½-110
1401,20170320,t,sec,4,63%,37%,117½-110,117½-110,-,-,117½-110,117½-110,117½-115,117½-105,117½-113,117½-107,-,-,117½-115,117½-105,117½-110,117½-110,-,-,117½-115,117½-105,117½-113,117½-107
1402,20170320,t,sec,5,-,-,107-110,107-110,-,-,108½+105,108½-125,108-115,108-105,108-110,108-110,-,-,108-115,108-105,108-110,108-110,-,-,108-115,108-105,108-110,108-110
1403,20170320,t,sec,6,58%,42%,106-110,106-110,-,-,105+107,105-127,104-105,104-115,104½+106,104½-126,-,-,104-115,104-105,104½-110,104½-110,-,-,104-105,104-115,104½+106,104½-126
1404,20170321,p,full,0,53%,47%,+7-110,-7-110,+7½-114,-7½+103,+7½-110,-7½-110,+7-105,-7-115,+7½-112,-7½-108,+7-105,-7-115,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,+7½-112,-7½-108
1405,20170321,p,full,1,55%,45%,-5-110,+5-110,-5-105,+5-105,-5-110,+5-110,-5-110,+5-110,-5½-105,+5½-115,-6-105,+6-115,-5-105,+5-105,-5½-105,+5½-115,-5½-110,+5½-110,-5-110,+5-110,-5½-105,+5½-115
1406,20170321,p,full,2,52%,48%,+11-110,-11-110,+11½-103,-11½-107,+11½-110,-11½-110,+11½-105,-11½-115,+11½-108,-11½-112,+12-115,-12-105,+11½-105,-11½-105,+11-110,-11-110,+12-110,-12-110,+11½-105,-11½-115,+11½-108,-11½-112
1407,20170321,p,full,3,49%,51%,+2½-110,-2½-110,+3-103,-3-107,+3-110,-3-110,+2½-105,-2½-115,+2½-107,-2½-113,+3-115,-3-105,+3-105,-3-105,+3-115,-3-105,+3-110,-3-110,+2½-105,-2½-115,+2½-107,-2½-113
1408,20170321,p,full,4,58%,42%,-3½-110,+3½-110,-5+101,+5-111,-4½-110,+4½-110,-4½-110,+4½-110,-5-107,+5-113,-5½-110,+5½-110,-5-105,+5-105,-4½-115,+4½-105,-5-110,+5-110,-4½-110,+4½-110,-5-107,+5-113
1409,20170321,p,full,5,57%,43%,-5-110,+5-110,-4½-104,+4½-106,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110,-5½-105,+5½-115,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110
1410,20170321,p,full,6,46%,54%,+4-110,-4-110,+4-108,-4-102,+4-110,-4-110,+3½-105,-3½-115,+3½-105,-3½-115,+4-105,-4-115,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115,+3½-105,-3½-115
1411,20170321,p,full,7,39%,61%,-8-110,+8-110,-10-105,+10-105,-10-101,+10-109,-10-115,+10-105,-9½-117,+9½-103,-10-110,+10-110,-10-105,+10-105,-10-110,+10-110,-10-110,+10-110,-10-115,+10-105,-9½-117,+9½-103
1412,20170321,p,first,0,33%,67%,+3½-105,-3½-115,+4+102,-4-115,+4-105,-4-115,+4-115,-4-105,+4-107,-4-113,-,-,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115,+4-115,-4-105,+4-107,-4-113
1413,20170321,p,first,1,52%,48%,-2½-110,+2½-110,-3-100,+3-112,-3-110,+3-110,-2½-110,+2½-110,-3-105,+3-115,-,-,-3-105,+3-115,-3-110,+3-110,-3-105,+3-115,-2½-110,+2½-110,-3-105,+3-115
1414,20170321,p,first,2,45%,55%,+7½-110,-7½-110,+7-102,-7-110,+7½-105,-7½-115,+7-110,-7-110,+7-110,-7-110,-,-,+7½-115,-7½-105,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-110,-7-110
1415,20170321,p,first,3,40%,60%,+1½-115,-1½-105,+1½-108,-1½-104,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-115,-1½-105,+1½-110,-1½-110
1416,20170321,p,first,4,64%,36%,-2-110,+2-110,-2½-107,+2½-105,-2½-105,+2½-115,-2-115,+2-105,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-105,+2½-115,-2½-105,+2½-115,-2-115,+2-105,-2½-110,+2½-110
1417,20170321,p,first,5,47%,53%,-2½-110,+2½-110,-2-106,+2-106,-2-110,+2-110,-2-105,+2-115,-2-115,+2-105,-,-,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-2-105,+2-115,-2-115,+2-105
1418,20170321,p,first,6,42%,58%,+2½-105,-2½-115,+2-100,-2-112,+2-115,-2-105,+2-105,-2-115,+2-105,-2-115,-,-,+2-110,-2-110,+2½-105,-2½-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115
1419,20170321,p,first,7,70%,31%,-4-115,+4-105,-5-107,+5-105,-5-110,+5-110,-5½-110,+5½-110,-5½-105,+5½-115,-,-,-5½-105,+5½-115,-5-110,+5-110,-5-115,+5-105,-5½-110,+5½-110,-5½-105,+5½-115
1420,20170321,p,sec,0,40%,60%,+2-110,-2-110,-,-,+7½-110,-7½-110,+7½-110,-7½-110,+7½-113,-7½-107,-,-,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,+7½-113,-7½-107
1421,20170321,p,sec,1,61%,39%,-4½-110,+4½-110,-,-,-6-110,+6-110,-6-105,+6-115,-5-130,+5+110,-,-,-5-125,+5+105,-6-110,+6-110,-,-,-6-105,+6-115,-5-130,+5+110
1422,20170321,p,sec,2,39%,61%,+2½-110,-2½-110,-,-,+3-110,-3-110,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-105,-2½-115,+2½-110,-2½-110
1423,20170321,p,sec,3,-,-,+3½-110,-3½-110,-,-,+3-110,-3-110,+3-120,-3+100,+3½-115,-3½-105,-,-,+3-115,-3-105,+3-115,-3-105,-,-,+3-120,-3+100,+3½-115,-3½-105
1424,20170321,p,sec,4,34%,66%,+½+100,-½-120,-,-,+1½-110,-1½-110,+1-110,-1-110,+1-110,-1-110,-,-,+1-105,-1-115,+1-115,-1-105,-,-,+1-110,-1-110,+1-110,-1-110
1425,20170321,p,sec,5,65%,35%,-5-110,+5-110,-,-,-6-110,+6-110,-6½-110,+6½-110,-6-118,+6-102,-,-,-6-115,+6-105,-6-115,+6-105,-,-,-6½-110,+6½-110,-6-118,+6-102
1426,20170321,p,sec,6,41%,59%,+5½-110,-5½-110,-,-,+6-110,-6-110,+6-115,-6-105,+5½-102,-5½-118,-,-,+5½+100,-5½-120,+6-110,-6-110,-,-,+6-115,-6-105,+5½-102,-5½-118
1427,20170321,p,sec,7,39%,61%,+1-110,-1-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-107,-2-113,-,-,+2-105,-2-115,+2-110,-2-110,-,-,+2-110,-2-110,+2-107,-2-113
1428,20170321,m,full,0,57%,43%,+240,-280,+256,-290,+265,-325,+245,-300,+260,-310,+260,-320,+270,-340,+260,-320,+275,-335,+245,-300,+260,-310
1429,20170321,m,full,1,44%,56%,-210,+175,-196,+176,-200,+170,-205,+172,-215,+185,-225,+185,-210,+180,-220,+180,-225,+185,-205,+172,-215,+185
1430,20170321,m,full,2,66%,34%,+700,-900,+671,-850,+650,-1000,+614,-900,+600,-800,+550,-900,+600,-800,+600,-900,+675,-1000,+614,-900,+600,-800
1431,20170321,m,full,3,44%,56%,+120,-140,+137,-151,+125,-145,+120,-140,+124,-144,+125,-145,+130,-150,+130,-150,+120,-140,+120,-140,+124,-144
1432,20170321,m,full,4,61%,39%,-175,+155,-205,+184,-200,+170,-205,+172,-210,+180,-220,+180,-210,+180,-205,+175,-210,+175,-205,+172,-210,+180
1433,20170321,m,full,5,62%,38%,-200,+170,-183,+165,-185,+160,-200,+170,-190,+165,-200,+170,-190,+165,-190,+165,-190,+165,-200,+170,-190,+165
1434,20170321,m,full,6,53%,47%,+165,-190,+165,-183,+155,-175,+148,-170,+155,-175,+160,-180,+155,-175,+160,-180,+155,-175,+148,-170,+155,-175
1435,20170321,m,full,7,59%,41%,-380,+315,-550,+461,-520,+448,-575,+431,-550,+445,-500,+350,-560,+435,-560,+415,-550,+425,-575,+431,-550,+445
1436,20170321,m,first,0,89%,11%,+178,-215,+212,-244,+200,-240,+188,-225,+205,-245,-,-,+200,-240,-,-,+195,-235,+188,-225,+205,-245
1437,20170321,m,first,1,0%,100%,-165,+145,-173,+152,-185,+160,-175,+151,-175,+155,-,-,-175,+155,-,-,-180,+150,-175,+151,-175,+155
1438,20170321,m,first,2,89%,11%,+400,-500,+356,-429,+415,-525,+341,-435,+360,-430,-,-,+370,-470,-,-,+375,-475,+341,-435,+360,-430
1439,20170321,m,first,3,57%,43%,+115,-135,+122,-138,+125,-145,+120,-140,+120,-140,-,-,+120,-140,-,-,+120,-150,+120,-140,+120,-140
1440,20170321,m,first,4,48%,52%,-155,+135,-166,+147,-160,+140,-155,+135,-155,+135,-,-,-165,+145,-,-,-155,+125,-155,+135,-155,+135
1441,20170321,m,first,5,61%,39%,-165,+145,-149,+132,-150,+130,-140,+120,-150,+130,-,-,-155,+135,-,-,-155,+125,-140,+120,-150,+130
1442,20170321,m,first,6,40%,60%,+155,-175,+145,-164,+135,-155,+135,-155,+135,-155,-,-,+135,-155,-,-,+125,-155,+135,-155,+135,-155
1443,20170321,m,first,7,41%,59%,-230,+190,-274,+236,-275,+235,-305,+249,-300,+250,-,-,-300,+240,-,-,-285,+235,-305,+249,-300,+250
1444,20170321,m,sec,0,100%,0%,+160,-185,-,-,+300,-360,-,-,+265,-315,-,-,+270,-340,-,-,-,-,-,-,+265,-315
1445,20170321,m,sec,1,0%,100%,-350,+290,-,-,-350,+290,-,-,-275,+230,-,-,-310,+250,-,-,-,-,-,-,-275,+230
1446,20170321,m,sec,2,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
1447,20170321,m,sec,3,-,-,+170,-200,-,-,+155,-175,-,-,+165,-190,-,-,+160,-185,-,-,-,-,-,-,+165,-190
1448,20170321,m,sec,4,67%,33%,+115,-135,-,-,+125,-145,-,-,-,-,-,-,+125,-145,-,-,-,-,-,-,-,-
1449,20170321,m,sec,5,56%,44%,-340,+280,-,-,-340,+280,-,-,-325,+270,-,-,-350,+280,-,-,-,-,-,-,-325,+270
1450,20170321,m,sec,6,94%,6%,+260,-320,-,-,+260,-320,-,-,+245,-290,-,-,+250,-310,-,-,-,-,-,-,+245,-290
1451,20170321,m,sec,7,65%,35%,+115,-135,-,-,+135,-155,-,-,+130,-150,-,-,+130,-150,-,-,-,-,-,-,+130,-150
1452,20170321,t,full,0,49%,51%,201½-110,201½-110,197½-100,197½-110,197½-110,197½-110,197½-110,197½-110,197½-105,197½-115,198-105,198-115,197½-105,197½-105,197½-110,197½-110,197-110,197-110,197½-110,197½-110,197½-105,197½-115
1453,20170321,t,full,1,53%,47%,215-110,215-110,215-102,215-108,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-105,215-105,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110
1454,20170321,t,full,2,48%,52%,215½-110,215½-110,215-102,215-108,215-110,215-110,215-110,215-110,214-110,214-110,215-110,215-110,215-105,215-105,215-110,215-110,214½-110,214½-110,215-110,215-110,214-110,214-110
1455,20170321,t,full,3,52%,48%,205-110,205-110,208-113,208+102,208-110,208-110,208-110,208-110,207-115,207-105,208-115,208-105,208-105,208-105,208-110,208-110,208-110,208-110,208-110,208-110,207-115,207-105
1456,20170321,t,full,4,57%,43%,209½-110,209½-110,207½-103,207½-107,207½-110,207½-110,207½-110,207½-110,208-110,208-110,208-110,208-110,208-105,208-105,208-110,208-110,208-110,208-110,207½-110,207½-110,208-110,208-110
1457,20170321,t,full,5,62%,38%,205½-110,205½-110,205-108,205-102,205-110,205-110,205½-110,205½-110,205½-110,205½-110,205-115,205-105,205½-105,205½-105,205-115,205-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110
1458,20170321,t,full,6,60%,40%,214-110,214-110,207-104,207-106,207-110,207-110,207½-110,207½-110,208-110,208-110,208-110,208-110,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,208-110,208-110
1459,20170321,t,full,7,45%,55%,221-110,221-110,223+101,223-111,222½-108,222½-102,222½-110,222½-110,223-110,223-110,223-110,223-110,223-105,223-105,223-110,223-110,222½-110,222½-110,222½-110,222½-110,223-110,223-110
1460,20170321,t,first,0,57%,43%,99-110,99-110,96-108,96-104,97-110,97-110,96½-110,96½-110,97-103,97-117,-,-,97-110,97-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,97-103,97-117
1461,20170321,t,first,1,55%,45%,110-110,110-110,110-100,110-112,110-110,110-110,110-110,110-110,110-110,110-110,-,-,110-110,110-110,110-110,110-110,109½-115,109½-105,110-110,110-110,110-110,110-110
1462,20170321,t,first,2,58%,42%,105½-110,105½-110,104½-102,104½-110,105½-110,105½-110,104½-110,104½-110,104½+100,104½-120,-,-,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½+100,104½-120
1463,20170321,t,first,3,96%,4%,102½-110,102½-110,103½-113,103½+101,104-110,104-110,104-115,104-105,104-110,104-110,-,-,104-110,104-110,104-110,104-110,103½-115,103½-105,104-115,104-105,104-110,104-110
1464,20170321,t,first,4,66%,34%,105½-110,105½-110,105½-112,105½-100,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,106-110,106-110,105½-110,105½-110,105½-105,105½-115,105½-110,105½-110,105½-110,105½-110
1465,20170321,t,first,5,59%,41%,99-110,99-110,98½-101,98½-111,98½-110,98½-110,99-110,99-110,99-110,99-110,-,-,98½-110,98½-110,98½-110,98½-110,99-110,99-110,99-110,99-110,99-110,99-110
1466,20170321,t,first,6,55%,45%,108½-110,108½-110,107-110,107-102,107-110,107-110,107½-110,107½-110,107-110,107-110,-,-,107-110,107-110,107-110,107-110,107½-110,107½-110,107½-110,107½-110,107-110,107-110
1467,20170321,t,first,7,66%,34%,111½-110,111½-110,112½-107,112½-105,113-110,113-110,113-110,113-110,112½-110,112½-110,-,-,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,112½-110,112½-110
1468,20170321,t,sec,0,47%,53%,49½-110,49½-110,-,-,102-110,102-110,102-110,102-110,101½-115,101½-105,-,-,101½-115,101½-105,102-110,102-110,-,-,102-110,102-110,101½-115,101½-105
1469,20170321,t,sec,1,62%,38%,105½-110,105½-110,-,-,104½-110,104½-110,104½-104,104½-116,105½+105,105½-125,-,-,105½+105,105½-125,104½-110,104½-110,-,-,104½-104,104½-116,105½+105,105½-125
1470,20170321,t,sec,2,66%,34%,110-110,110-110,-,-,110-110,110-110,110½-120,110½+100,110½-120,110½+100,-,-,110-115,110-105,110½-110,110½-110,-,-,110½-115,110½-105,110½-120,110½+100
1471,20170321,t,sec,3,-,-,104½-110,104½-110,-,-,103-110,103-110,103-105,103-115,103-104,103-116,-,-,103-105,103-115,103-110,103-110,-,-,103-105,103-115,103-104,103-116
1472,20170321,t,sec,4,56%,44%,102-110,102-110,-,-,102-110,102-110,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-110,102-110
1473,20170321,t,sec,5,55%,45%,107-110,107-110,-,-,107-110,107-110,107-110,107-110,107-110,107-110,-,-,107-110,107-110,107-110,107-110,-,-,107-110,107-110,107-110,107-110
1474,20170321,t,sec,6,62%,38%,100-110,100-110,-,-,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,-,-,99½-105,99½-115,99½-110,99½-110
1475,20170321,t,sec,7,44%,56%,102-110,102-110,-,-,107½-110,107½-110,107-115,107-105,108-105,108-115,-,-,107½-115,107½-105,108½-110,108½-110,-,-,107-115,107-105,108-105,108-115
1476,20170322,p,full,0,58%,42%,-5-110,+5-110,-4-110,+4-100,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-5½-110,+5½-110,-4-105,+4-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
1477,20170322,p,full,1,52%,48%,+8-110,-8-110,+6½-107,-6½-103,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,+7-115,-7-105,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110
1478,20170322,p,full,2,51%,49%,-1½-110,+1½-110,-2-107,+2-103,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110
1479,20170322,p,full,3,44%,56%,+7-110,-7-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+8-112,-8-108,+7½-105,-7½-115,+8-105,-8-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+8-112,-8-108
