Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
916,20170214,p,sec,1,49%,51%,+½-110,-½-110,-,-,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,-,-,+½-105,-½-115,+½-110,-½-110,-,-,+½-105,-½-115,+½-105,-½-115
917,20170214,p,sec,2,47%,53%,+2-110,-2-110,-,-,+3½-134,-3½+114,+2-110,-2-110,+3-118,-3-102,-,-,+2-110,-2-110,+2-110,-2-110,-,-,+2-111,-2-109,+3-118,-3-102
918,20170214,m,full,0,49%,51%,-300,+250,-180,+162,-185,+160,-185,+160,-180,+160,-180,+160,-190,+165,-180,+160,-180,+160,-185,+160,-180,+160
919,20170214,m,full,1,63%,37%,-165,+145,-166,+150,-170,+150,-165,+144,-170,+150,-190,+165,-180,+155,-170,+150,-180,+160,-165,+144,-170,+150
920,20170214,m,full,2,59%,41%,+103,-123,+120,-133,+128,-138,+124,-144,+120,-140,+105,-125,+120,-140,+120,-140,+115,-135,+124,-144,+120,-140
921,20170214,m,first,0,37%,63%,-210,+175,-167,+147,-160,+140,-165,+144,-170,+150,-,-,-165,+145,-,-,-165,+135,-165,+144,-170,+150
922,20170214,m,first,1,57%,43%,-145,+125,-155,+137,-140,+120,-136,+116,-145,+125,-,-,-145,+125,-,-,-145,+115,-136,+116,-145,+125
923,20170214,m,first,2,52%,48%,+105,-125,+150,-170,+145,-165,+140,-160,+150,-170,-,-,+140,-160,-,-,+130,-150,+140,-160,+150,-170
924,20170214,m,sec,0,37%,63%,-500,+400,-,-,-425,+340,-,-,-415,+345,-,-,-435,+345,-,-,-,-,-,-,-415,+345
925,20170214,m,sec,1,64%,36%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
926,20170214,m,sec,2,66%,34%,+115,-135,-,-,+120,-140,-,-,+113,-133,-,-,+110,-130,-,-,-,-,-,-,+113,-133
927,20170214,t,full,0,60%,40%,205½-110,205½-110,210½-114,210½+103,210½-110,210½-110,210-110,210-110,210½-110,210½-110,210-115,210-105,211-105,211-105,210½-110,210½-110,210-110,210-110,210-110,210-110,210½-110,210½-110
928,20170214,t,full,1,63%,37%,218½-110,218½-110,219-107,219-103,219-110,219-110,219-110,219-110,219-113,219-107,220-115,220-105,219½-105,219½-105,219½-110,219½-110,219½-110,219½-110,219-110,219-110,219-113,219-107
929,20170214,t,full,2,59%,41%,217-110,217-110,218-113,218+102,218½-102,218½-108,218-110,218-110,218½-115,218½-105,219-115,219-105,219-105,219-105,218½-110,218½-110,218½-110,218½-110,218-110,218-110,218½-115,218½-105
930,20170214,t,first,0,57%,43%,104-110,104-110,106-106,106-106,106-110,106-110,106-105,106-115,106-115,106-105,-,-,106½-110,106½-110,106-110,106-110,106-110,106-110,106-105,106-115,106-115,106-105
931,20170214,t,first,1,61%,39%,111½-110,111½-110,112½-109,112½-103,112½-110,112½-110,112½-105,112½-115,112½-110,112½-110,-,-,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-105,112½-115,112½-110,112½-110
932,20170214,t,first,2,63%,37%,107½-110,107½-110,106½-108,106½-104,107-110,107-110,107-105,107-115,107+112,107-132,-,-,107-110,107-110,107-110,107-110,107-110,107-110,107-105,107-115,107+112,107-132
933,20170214,t,sec,0,65%,35%,104-118,104-102,-,-,105-110,105-110,104½-110,104½-110,104½+102,104½-122,-,-,104½-105,104½-115,104½-110,104½-110,-,-,104½-110,104½-110,104½+102,104½-122
934,20170214,t,sec,1,56%,44%,106½-110,106½-110,-,-,107½-110,107½-110,107-115,107-105,107½-110,107½-110,-,-,107½-115,107½-105,107½-110,107½-110,-,-,107-115,107-105,107½-110,107½-110
935,20170214,t,sec,2,56%,44%,112½-110,112½-110,-,-,114+105,114-125,113-120,113+101,113-110,113-110,-,-,113-120,113+100,113-110,113-110,-,-,113-110,113-110,113-110,113-110
936,20170215,p,full,0,45%,55%,+6-110,-6-110,+6½-108,-6½-102,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6½-105,-6½-115,+6½-105,-6½-105,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115
937,20170215,p,full,1,60%,40%,-10½-110,+10½-110,-10-109,+10-101,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10½-115,+10½-105,-10-105,+10-105,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110
938,20170215,p,full,2,100%,0%,+5-110,-5-110,+4½-109,-4½-101,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105
939,20170215,p,full,3,53%,47%,-5½-110,+5½-110,-5-113,+5+102,-5-110,+5-110,-5-110,+5-110,-5-117,+5-103,-5½-110,+5½-110,-5-105,+5-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-117,+5-103
940,20170215,p,full,4,56%,44%,+9½-110,-9½-110,+10-103,-10-107,+10-110,-10-110,+9½-105,-9½-115,+10-115,-10-105,+10-115,-10-105,+10-105,-10-105,+10-110,-10-110,+9½-110,-9½-110,+9½-105,-9½-115,+10-115,-10-105
941,20170215,p,full,5,47%,53%,+6½-110,-6½-110,+6-106,-6-104,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6½-110,-6½-110,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110
942,20170215,p,full,6,44%,56%,+9½-110,-9½-110,+10-104,-10-106,+10-110,-10-110,+10-110,-10-110,+10½-115,-10½-105,+10-105,-10-115,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10½-115,-10½-105
943,20170215,p,full,7,43%,57%,+8-110,-8-110,+8-110,-8-100,+8-110,-8-110,+8-115,-8-105,+8-107,-8-113,+8-110,-8-110,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+8-107,-8-113
944,20170215,p,full,8,48%,52%,+5½-110,-5½-110,+6½-108,-6½-102,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
945,20170215,p,full,9,49%,51%,+4-110,-4-110,+4½-110,-4½-100,+4-110,-4-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4½-110,-4½-110,+4½-110,-4½-110
946,20170215,p,full,10,57%,43%,+8½-110,-8½-110,+8½-102,-8½-108,+9-110,-9-110,+9-110,-9-110,+8½-108,-8½-112,+8½-105,-8½-115,+9-105,-9-105,+8½-105,-8½-115,+9-110,-9-110,+9-110,-9-110,+8½-108,-8½-112
947,20170215,p,full,11,43%,57%,+7-110,-7-110,+7½-110,-7½+100,+7-110,-7-110,+7½-115,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+7-110,-7-110,+7½-115,-7½-105,+7½-110,-7½-110
948,20170215,p,full,12,43%,57%,+2½-110,-2½-110,+3½-100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+4-110,-4-110,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115
949,20170215,p,full,13,49%,51%,+16½-110,-16½-110,+19-105,-19-105,+19-110,-19-110,+19-110,-19-110,+18½-105,-18½-115,+18-105,-18-115,+19-105,-19-105,+19-110,-19-110,+19-110,-19-110,+19-110,-19-110,+18½-105,-18½-115
950,20170215,p,first,0,40%,60%,+3-110,-3-110,+3½-102,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-113,-3½-107,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-113,-3½-107,+3½-115,-3½-105,+3½-113,-3½-107
951,20170215,p,first,1,63%,37%,-6-110,+6-110,-6-106,+6-106,-6-110,+6-110,-6-105,+6-115,-6-103,+6-117,-,-,-6-105,+6-115,-6-110,+6-110,-6-110,+6-110,-6-105,+6-115,-6-103,+6-117
952,20170215,p,first,2,46%,54%,+2½-105,-2½-115,+2½-106,-2½-106,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
953,20170215,p,first,3,54%,46%,-3-110,+3-110,-3-100,+3-112,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105
954,20170215,p,first,4,40%,60%,+6-110,-6-110,+6-106,-6-106,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,+6-110,-6-110
955,20170215,p,first,5,36%,64%,+3-110,-3-110,+3½-100,-3½-112,+3½-110,-3½-110,+3½-115,-3½-105,+3½+100,-3½-120,-,-,+3½-105,-3½-115,+3½-115,-3½-105,+3½+100,-3½-120,+3½-115,-3½-105,+3½+100,-3½-120
956,20170215,p,first,6,28%,72%,+5½-110,-5½-110,+6-100,-6-112,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,-,-,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115
957,20170215,p,first,7,8%,92%,+4½-110,-4½-110,+4½-112,-4½-100,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,-,-,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105
958,20170215,p,first,8,37%,63%,+3-115,-3-105,+3½-105,-3½-107,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110
959,20170215,p,first,9,59%,41%,+2-110,-2-110,+2½-106,-2½-106,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110
960,20170215,p,first,10,56%,44%,+4½-110,-4½-110,+5-106,-5-106,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110
961,20170215,p,first,11,35%,65%,+4-115,-4-105,+4½-110,-4½-102,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
962,20170215,p,first,12,42%,58%,+1½-115,-1½-105,+1½-113,-1½+101,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,-,-,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105
963,20170215,p,first,13,36%,64%,+10½-105,-10½-115,+12½-102,-12½-110,+12½+100,-12½-120,+12½-105,-12½-115,+12½+100,-12½-120,-,-,+13-110,-13-110,+12½-105,-12½-115,+12½+100,-12½-115,+12½-105,-12½-115,+12½+100,-12½-120
964,20170215,p,sec,0,48%,52%,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,-,-,+3-110,-3-110,+3-105,-3-115,-,-,+3-110,-3-110,+3-115,-3-105
965,20170215,p,sec,1,48%,52%,-½-105,+½-115,-,-,-½-110,+½-110,PK-130,PK+110,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110,-,-,PK-130,PK+110,-½-110,+½-110
966,20170215,p,sec,2,63%,37%,-3½-110,+3½-110,-,-,-5-110,+5-110,-4½-115,+4½-105,-5-105,+5-115,-,-,-5-110,+5-110,-5-110,+5-110,-,-,-4½-115,+4½-105,-5-105,+5-115
967,20170215,p,sec,3,48%,52%,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3-115,+3-105,-3½-105,+3½-115,-,-,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-3-115,+3-105,-3½-105,+3½-115
968,20170215,p,sec,4,43%,57%,+6-110,-6-110,-,-,+6½-110,-6½-110,+6½-105,-6½-115,+7-115,-7-105,-,-,+7-115,-7-105,+6½-110,-6½-110,-,-,+6½-105,-6½-115,+7-115,-7-105
969,20170215,p,sec,5,37%,63%,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+3-113,-3-107,+2½-107,-2½-113,-,-,+2½-110,-2½-110,+3-110,-3-110,-,-,+3-113,-3-107,+2½-107,-2½-113
970,20170215,p,sec,6,38%,62%,+9½-110,-9½-110,-,-,+9+103,-9-123,+9½-105,-9½-115,+9+100,-9-120,-,-,+9+100,-9-120,+9½-110,-9½-110,-,-,+9½-105,-9½-115,+9+100,-9-120
971,20170215,p,sec,7,32%,68%,+7-110,-7-110,-,-,+8-110,-8-110,+8-115,-8-105,+8-104,-8-116,-,-,+8-110,-8-110,+8-110,-8-110,-,-,+8-115,-8-105,+8-104,-8-116
972,20170215,p,sec,8,46%,54%,+6-110,-6-110,-,-,+5½-110,-5½-110,+6-115,-6-105,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+6-115,-6-105,+5½-110,-5½-110
973,20170215,p,sec,9,63%,37%,-4-110,+4-110,-,-,-4-110,+4-110,-4-115,+4-105,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4-115,+4-105,-,-,-4-115,+4-105,-4½-110,+4½-110
974,20170215,p,sec,10,44%,56%,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110
975,20170215,p,sec,11,35%,65%,+4½-110,-4½-110,-,-,+2+265,-2-325,+4½-105,-4½-115,+4+101,-4-121,-,-,+4+100,-4-120,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4+101,-4-121
976,20170215,p,sec,12,64%,36%,-3-110,+3-110,-,-,-3-110,+3-110,-3-120,+3+100,-2½-120,+2½+100,-,-,-2½-125,+2½+105,-3-110,+3-110,-,-,-3-120,+3+100,-2½-120,+2½+100
977,20170215,p,sec,13,49%,51%,+12½-110,-12½-110,-,-,+13-110,-13-110,+13½-110,-13½-110,+13-108,-13-112,-,-,+13-105,-13-115,+13-105,-13-115,-,-,+13-115,-13-105,+13-108,-13-112
978,20170215,m,full,0,44%,56%,+210,-250,+222,-250,+210,-250,+211,-255,+210,-250,+225,-265,+215,-255,+220,-260,+215,-255,+211,-255,+210,-250
979,20170215,m,full,1,46%,54%,-700,+500,-585,+487,-600,+450,-600,+447,-575,+470,-700,+450,-600,+450,-600,+440,-600,+450,-600,+447,-575,+470
980,20170215,m,full,2,47%,53%,+170,-200,+166,-185,+165,-190,+170,-200,+165,-190,+165,-190,+165,-190,+170,-200,+165,-190,+170,-200,+165,-190
981,20170215,m,full,3,46%,54%,-225,+185,-216,+193,-220,+180,-230,+192,-215,+185,-225,+185,-215,+185,-220,+180,-220,+180,-230,+192,-215,+185
982,20170215,m,full,4,63%,37%,+450,-600,+465,-555,+425,-550,+400,-525,+485,-610,+400,-600,+465,-615,+440,-600,+425,-550,+400,-525,+485,-610
983,20170215,m,full,5,56%,44%,+210,-250,+219,-246,+215,-255,+203,-245,+220,-260,+220,-260,+220,-270,+210,-250,+205,-245,+203,-245,+220,-260
984,20170215,m,full,6,63%,37%,+425,-550,+480,-575,+450,-600,+465,-630,+485,-610,+415,-630,+460,-610,+450,-620,+450,-600,+465,-630,+485,-610
985,20170215,m,full,7,48%,52%,+315,-380,+295,-337,+300,-360,+278,-345,+325,-385,+285,-370,+300,-370,+295,-370,+315,-375,+278,-345,+325,-385
986,20170215,m,full,8,63%,37%,+185,-200,+227,-255,+220,-260,+218,-265,+225,-265,+220,-260,+220,-270,+225,-265,+230,-270,+218,-265,+225,-265
987,20170215,m,full,9,65%,35%,+155,-175,+160,-178,+160,-185,+155,-180,+160,-180,+155,-175,+160,-185,+160,-180,+160,-180,+155,-180,+160,-180
988,20170215,m,full,10,62%,38%,+325,-400,+362,-421,+340,-425,+351,-450,+350,-420,+315,-430,+360,-450,+340,-440,+335,-425,+351,-450,+350,-420
989,20170215,m,full,11,60%,40%,+245,-290,+273,-310,+250,-300,+260,-320,+270,-325,+260,-320,+275,-345,+270,-330,+260,-320,+260,-320,+270,-325
990,20170215,m,full,12,48%,52%,+125,-145,+147,-163,+140,-160,+140,-160,+155,-175,+145,-165,+145,-165,+145,-165,+140,-160,+140,-160,+155,-175
991,20170215,m,full,13,69%,31%,+1300,-2150,+2111,-4700,+1650,-3300,+1713,-6500,-,-,-,-,+1725,-2875,+1600,-10000,-,-,+1713,-6500,-,-
992,20170215,m,first,0,51%,49%,+160,-185,+182,-208,+175,-210,+163,-190,+175,-205,-,-,+175,-205,-,-,+170,-210,+163,-190,+175,-205
993,20170215,m,first,1,33%,67%,-370,+310,-334,+285,-370,+310,-330,+267,-315,+265,-,-,-345,+275,-,-,-350,+290,-330,+267,-315,+265
994,20170215,m,first,2,100%,0%,+145,-165,+147,-166,+145,-165,+140,-160,+145,-165,-,-,+145,-165,-,-,+135,-165,+140,-160,+145,-165
995,20170215,m,first,3,6%,94%,-185,+160,-170,+150,-160,+140,-175,+151,-175,+155,-,-,-175,+155,-,-,-180,+150,-175,+151,-175,+155
996,20170215,m,first,4,62%,38%,+310,-370,+285,-334,+280,-340,+278,-345,+285,-340,-,-,+275,-345,-,-,+285,-345,+278,-345,+285,-340
997,20170215,m,first,5,92%,8%,+160,-185,+185,-211,+175,-210,+167,-190,+175,-205,-,-,+175,-205,-,-,+160,-200,+167,-190,+175,-205
998,20170215,m,first,6,88%,13%,+270,-330,+300,-353,+295,-355,+299,-375,+295,-355,-,-,+295,-365,-,-,+300,-360,+299,-375,+295,-355
999,20170215,m,first,7,100%,0%,+220,-260,+202,-232,+195,-235,+195,-235,+200,-240,-,-,+200,-240,-,-,+195,-245,+195,-235,+200,-240
1000,20170215,m,first,8,100%,0%,+170,-200,+175,-200,+170,-200,+170,-200,+175,-205,-,-,+175,-205,-,-,+160,-200,+170,-200,+175,-205
1001,20170215,m,first,9,100%,0%,+135,-155,+147,-166,+145,-165,+140,-160,+145,-165,-,-,+145,-165,-,-,+135,-165,+140,-160,+145,-165
1002,20170215,m,first,10,100%,0%,+220,-260,+232,-267,+230,-270,+226,-275,+230,-275,-,-,+225,-275,-,-,+230,-280,+226,-275,+230,-275
1003,20170215,m,first,11,54%,46%,+180,-220,+204,-234,+205,-245,+195,-235,+205,-245,-,-,+205,-245,-,-,+200,-250,+195,-235,+205,-245
1004,20170215,m,first,12,49%,51%,+115,-135,+119,-134,+117,-137,+120,-140,+115,-135,-,-,+120,-140,-,-,+115,-145,+120,-140,+115,-135
1005,20170215,m,first,13,94%,6%,+675,-1050,+733,-999,+700,-1100,-,-,-,-,-,-,+730,-1030,-,-,-,-,-,-,-,-
1006,20170215,m,sec,0,50%,50%,+160,-185,-,-,+155,-175,-,-,+160,-180,-,-,+155,-180,-,-,-,-,-,-,+160,-180
1007,20170215,m,sec,1,50%,50%,-120,+100,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
1008,20170215,m,sec,2,6%,94%,-280,+240,-,-,-280,+240,-,-,-240,+200,-,-,-245,+205,-,-,-,-,-,-,-240,+200
1009,20170215,m,sec,3,8%,92%,-210,+175,-,-,-200,+170,-,-,-180,+160,-,-,-190,+165,-,-,-,-,-,-,-180,+160
1010,20170215,m,sec,4,50%,50%,+315,-380,-,-,+315,-380,-,-,-,-,-,-,+310,-390,-,-,-,-,-,-,-,-
1011,20170215,m,sec,5,50%,50%,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,+150,-170
1012,20170215,m,sec,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+450,-575,-,-,-,-,-,-,-,-
1013,20170215,m,sec,7,10%,90%,+360,-450,-,-,+360,-450,-,-,-,-,-,-,+360,-450,-,-,-,-,-,-,-,-
1014,20170215,m,sec,8,94%,6%,+240,-280,-,-,+240,-280,-,-,+230,-275,-,-,-,-,-,-,-,-,-,-,+230,-275
1015,20170215,m,sec,9,0%,100%,-200,+170,-,-,-210,+175,-,-,-,-,-,-,-205,+175,-,-,-,-,-,-,-,-
1016,20170215,m,sec,10,50%,50%,+210,-250,-,-,+220,-260,-,-,+230,-275,-,-,+230,-280,-,-,-,-,-,-,+230,-275
1017,20170215,m,sec,11,36%,64%,+190,-230,-,-,+190,-230,-,-,+200,-240,-,-,+195,-230,-,-,-,-,-,-,+200,-240
1018,20170215,m,sec,12,54%,46%,-185,+160,-,-,-185,+160,-,-,-175,+155,-,-,-175,+155,-,-,-,-,-,-,-175,+155
1019,20170215,m,sec,13,65%,35%,+800,-1250,-,-,+850,-1300,-,-,+825,-1200,-,-,+895,-1245,-,-,-,-,-,-,+825,-1200
1020,20170215,t,full,0,54%,46%,219½-110,219½-110,219-104,219-106,219-110,219-110,219-110,219-110,219-110,219-110,219-110,219-110,219-105,219-105,219½-110,219½-110,219½-110,219½-110,219-110,219-110,219-110,219-110
1021,20170215,t,full,1,59%,41%,205½-110,205½-110,207-105,207-105,207-110,207-110,206½-110,206½-110,207-110,207-110,207-110,207-110,207-105,207-105,206½-110,206½-110,207-110,207-110,207-110,207-110,207-110,207-110
1022,20170215,t,full,2,57%,43%,201-110,201-110,200½-103,200½-107,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110,201-115,201-105,200½-105,200½-105,200½-110,200½-110,201-110,201-110,200½-110,200½-110,200½-110,200½-110
1023,20170215,t,full,3,94%,6%,220-110,220-110,218½-106,218½-104,218½-110,218½-110,219-110,219-110,218½-107,218½-113,219-105,219-115,218-105,218-105,218½-110,218½-110,218½-110,218½-110,219-110,219-110,218½-107,218½-113
1024,20170215,t,full,4,48%,52%,217-110,217-110,218½-105,218½-105,219-110,219-110,219-110,219-110,218½-110,218½-110,219-110,219-110,219-105,219-105,218½-110,218½-110,218½-110,218½-110,219-110,219-110,218½-110,218½-110
1025,20170215,t,full,5,54%,46%,212-110,212-110,213-105,213-105,213-110,213-110,213-110,213-110,213-110,213-110,213-115,213-105,213½-105,213½-105,213-110,213-110,213-110,213-110,213-110,213-110,213-110,213-110
1026,20170215,t,full,6,64%,36%,222-110,222-110,224½-106,224½-104,224½-110,224½-110,224-110,224-110,224½-110,224½-110,224-115,224-105,225-105,225-105,224½-110,224½-110,224½-110,224½-110,224-110,224-110,224½-110,224½-110
1027,20170215,t,full,7,38%,62%,205½-110,205½-110,205-106,205-104,205-110,205-110,205-110,205-110,205-106,205-114,205-110,205-110,204½-105,204½-105,205-110,205-110,205-110,205-110,205-110,205-110,205-106,205-114
1028,20170215,t,full,8,63%,37%,227-105,227-105,225-107,225-103,225-110,225-110,225½-110,225½-110,225½-110,225½-110,226-110,226-110,225½-105,225½-105,225-110,225-110,225½-110,225½-110,225½-110,225½-110,225½-110,225½-110
1029,20170215,t,full,9,56%,44%,225-110,225-110,226½-109,226½-101,226½-110,226½-110,226½-110,226½-110,226½-110,226½-110,226-115,226-105,226½-105,226½-105,226½-110,226½-110,227-110,227-110,226½-110,226½-110,226½-110,226½-110
1030,20170215,t,full,10,51%,49%,205-110,205-110,205+100,205-110,204½-110,204½-110,204½-110,204½-110,205-105,205-115,205-105,205-115,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,205-105,205-115
1031,20170215,t,full,11,58%,42%,218½-110,218½-110,218-108,218-102,218-110,218-110,218-110,218-110,218-110,218-110,219-105,219-115,218-105,218-105,218-110,218-110,218-110,218-110,218-110,218-110,218-110,218-110
1032,20170215,t,full,12,61%,39%,213-110,213-110,213½-108,213½-102,213½-110,213½-110,213-110,213-110,213½-110,213½-110,214-105,214-115,213½-105,213½-105,213-110,213-110,213½-110,213½-110,213-110,213-110,213½-110,213½-110
1033,20170215,t,full,13,67%,33%,224-105,224-105,225½-105,225½-105,225½-110,225½-110,225½-110,225½-110,225½-110,225½-110,227-105,227-115,226-105,226-105,225½-110,225½-110,226-110,226-110,225½-110,225½-110,225½-110,225½-110
1034,20170215,t,first,0,52%,48%,111-110,111-110,111-106,111-106,111-110,111-110,111-108,111-112,111-110,111-110,-,-,111-110,111-110,111-110,111-110,110½-110,110½-110,111-105,111-115,111-110,111-110
1035,20170215,t,first,1,55%,45%,99-110,99-110,99½-106,99½-106,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110,-,-,100-110,100-110,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110
1036,20170215,t,first,2,49%,51%,103½-110,103½-110,103-106,103-106,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-110,103-110,103-110,103-110,103-105,103-115,103-110,103-110,103-110,103-110
1037,20170215,t,first,3,97%,3%,111½-110,111½-110,111-106,111-106,111-110,111-110,111½-105,111½-115,111-110,111-110,-,-,111-110,111-110,111-110,111-110,111-110,111-110,111½-105,111½-115,111-110,111-110
1038,20170215,t,first,4,64%,36%,110½-110,110½-110,110½-106,110½-106,110½-110,110½-110,111-115,111-105,110½-110,110½-110,-,-,111-110,111-110,110½-110,110½-110,110½-115,110½-105,111-115,111-105,110½-110,110½-110
1039,20170215,t,first,5,54%,46%,106½-110,106½-110,108-106,108-106,108-110,108-110,108-105,108-115,108-110,108-110,-,-,108-110,108-110,108-110,108-110,108-110,108-110,108-105,108-115,108-110,108-110
1040,20170215,t,first,6,62%,38%,114-110,114-110,114½-106,114½-106,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,-,-,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110
1041,20170215,t,first,7,51%,49%,104½-110,104½-110,103½-106,103½-106,103½-110,103½-110,104-104,104-116,103½-110,103½-110,-,-,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,104-104,104-116,103½-110,103½-110
1042,20170215,t,first,8,65%,35%,116½-110,116½-110,117-100,117-112,117-110,117-110,117-105,117-115,117-112,117-108,-,-,116½-110,116½-110,116½-110,116½-110,117-110,117-110,117-105,117-115,117-112,117-108
1043,20170215,t,first,9,98%,2%,113-110,113-110,114½-108,114½-104,114-110,114-110,115-110,115-110,114½-110,114½-110,-,-,114-110,114-110,114½-110,114½-110,115-110,115-110,115-110,115-110,114½-110,114½-110
1044,20170215,t,first,10,54%,46%,105-110,105-110,105-106,105-106,105-110,105-110,105-110,105-110,105-105,105-115,-,-,104½-110,104½-110,105-110,105-110,105-110,105-110,105-110,105-110,105-105,105-115
1045,20170215,t,first,11,69%,31%,112-110,112-110,111½-108,111½-104,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,-,-,111½-110,111½-110,111½-110,111½-110,111½-115,111½-105,111½-110,111½-110,111½-110,111½-110
