Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
797,201010300NYK,"7:30 PM, October 30, 2010",2011,New York Knicks,Portland Trail Blazers,1,Danilo Gallinari,15:00,2,9,.222,0,3,.000,0,0,,0,0,0,0,0,0,0,0,4,-11,.222,.222,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,57,115
798,201010300NYK,"7:30 PM, October 30, 2010",2011,New York Knicks,Portland Trail Blazers,0,Wilson Chandler,37:31,8,22,.364,3,9,.333,3,4,.750,6,10,16,0,2,3,1,2,22,-2,.463,.432,.409,.182,15.4,30.5,22.3,0.0,2.7,6.1,4.0,27.3,111,98
799,201010300NYK,"7:30 PM, October 30, 2010",2011,New York Knicks,Portland Trail Blazers,0,Toney Douglas,26:50,5,11,.455,0,4,.000,1,3,.333,2,2,4,2,2,0,2,5,11,+1,.446,.455,.364,.273,7.2,8.5,7.8,12.8,3.8,0.0,14.0,22.1,93,104
800,201010300NYK,"7:30 PM, October 30, 2010",2011,New York Knicks,Portland Trail Blazers,0,Ronny Turiaf,24:52,0,1,.000,0,0,,2,6,.333,3,3,6,4,2,2,1,3,2,+5,.275,.000,.000,6.000,11.6,13.8,12.6,20.9,4.1,6.1,21.6,7.7,93,98
801,201010300NYK,"7:30 PM, October 30, 2010",2011,New York Knicks,Portland Trail Blazers,0,Henry Walker,17:38,3,5,.600,3,5,.600,0,0,,0,3,3,0,0,0,1,1,9,-1,.900,.900,1.000,.000,0.0,19.4,8.9,0.0,0.0,0.0,16.7,14.1,145,111
802,201010300NYK,"7:30 PM, October 30, 2010",2011,New York Knicks,Portland Trail Blazers,0,Roger Mason,5:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.6,0,114
803,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,1,Chris Paul,31:08,8,15,.533,2,2,1.000,7,7,1.000,0,7,7,5,2,0,3,1,25,+4,.691,.600,.133,.467,0.0,22.5,13.3,28.9,3.3,0.0,14.2,32.7,123,91
804,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,1,Trevor Ariza,31:03,2,5,.400,2,3,.667,3,4,.750,0,4,4,0,0,0,3,1,9,+10,.666,.600,.600,.800,0.0,12.9,7.6,0.0,0.0,0.0,30.7,15.2,87,101
805,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,1,David West,25:40,9,17,.529,0,0,,0,0,,0,3,3,3,0,0,1,3,18,+11,.529,.529,.000,.000,0.0,11.7,6.9,25.3,0.0,0.0,5.6,33.8,101,102
806,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,1,Marco Belinelli,22:46,1,4,.250,1,2,.500,0,0,,0,2,2,2,1,1,1,0,3,+10,.375,.375,.500,.000,0.0,8.8,5.2,11.4,2.2,3.6,20.0,10.6,74,95
807,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,1,Emeka Okafor,18:34,3,5,.600,0,0,,3,4,.750,0,4,4,1,0,1,0,3,9,-2,.666,.600,.000,.800,0.0,21.5,12.8,8.3,0.0,4.4,0.0,17.6,138,95
808,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,0,Marcus Thornton,30:28,8,14,.571,1,3,.333,0,0,,0,7,7,3,2,0,1,1,17,+4,.607,.607,.214,.000,0.0,23.0,13.6,17.9,3.3,0.0,6.7,23.8,114,90
809,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,0,Willie Green,23:21,5,10,.500,1,1,1.000,1,1,1.000,0,4,4,2,1,0,1,1,12,+1,.575,.550,.100,.100,0.0,17.1,10.2,14.3,2.2,0.0,8.7,23.6,106,95
810,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,0,Jason Smith,20:45,3,5,.600,0,0,,0,0,,1,2,3,2,0,0,1,3,6,+6,.600,.600,.000,.000,7.0,9.6,8.6,14.4,0.0,0.0,16.7,14.0,113,102
811,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,0,Didier Ilunga-Mbenga,15:20,0,1,.000,0,0,,0,0,,1,1,2,0,1,3,2,2,0,+3,.000,.000,.000,.000,9.5,6.5,7.7,0.0,3.3,15.9,66.7,9.4,27,85
812,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,0,Jerryd Bayless,11:18,0,2,.000,0,0,,0,1,.000,0,1,1,2,0,0,1,2,0,-7,.000,.000,.000,.500,0.0,8.8,5.2,21.8,0.0,0.0,29.1,14.7,32,103
813,201010300SAS,"8:30 PM, October 30, 2010",2011,New Orleans Hornets,San Antonio Spurs,0,Pops Mensah-Bonsu,9:37,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+5,,,,,15.1,20.8,18.5,0.0,0.0,0.0,,0.0,217,98
814,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,1,DeJuan Blair,38:15,2,10,.200,0,1,.000,0,0,,4,7,11,0,2,1,3,4,4,-6,.200,.200,.100,.000,10.5,26.6,17.0,0.0,2.7,1.9,23.1,15.2,48,102
815,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,1,Manu Ginobili,36:51,8,19,.421,2,11,.182,5,5,1.000,0,2,2,6,2,0,2,1,23,-4,.542,.474,.579,.263,0.0,7.9,3.2,34.6,2.8,0.0,8.6,28.2,109,105
816,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,1,Richard Jefferson,33:25,7,11,.636,1,4,.250,3,5,.600,1,3,4,3,0,1,1,2,18,-3,.682,.682,.364,.455,3.0,13.1,7.1,18.8,0.0,2.1,7.0,19.0,129,108
817,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,1,Tim Duncan,27:29,2,10,.200,0,0,,3,4,.750,2,5,7,1,1,0,2,4,7,-3,.298,.200,.000,.400,7.3,26.5,15.1,5.9,1.9,0.0,14.5,22.4,65,106
818,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,1,Tony Parker,26:52,5,10,.500,0,0,,3,3,1.000,1,3,4,4,0,0,3,2,13,-11,.574,.500,.000,.300,3.7,16.2,8.8,29.7,0.0,0.0,20.9,23.9,100,111
819,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,0,George Hill,26:32,2,7,.286,0,4,.000,2,2,1.000,0,2,2,7,2,1,0,2,6,+3,.381,.286,.571,.286,0.0,11.0,4.5,43.1,3.8,2.7,0.0,13.3,110,99
820,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,0,Antonio McDyess,21:12,3,8,.375,0,0,,0,0,,3,5,8,0,0,2,1,2,6,-18,.375,.375,.000,.000,14.2,34.3,22.4,0.0,0.0,6.8,11.1,19.0,81,101
821,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,0,Gary Neal,18:47,3,6,.500,2,4,.500,0,0,,0,2,2,2,0,0,1,2,8,+1,.667,.667,.667,.000,0.0,15.5,6.3,20.2,0.0,0.0,14.3,16.7,111,111
822,201010300SAS,"8:30 PM, October 30, 2010",2011,San Antonio Spurs,New Orleans Hornets,0,James Anderson,10:37,1,4,.250,1,2,.500,2,2,1.000,0,1,1,1,0,1,0,0,5,-4,.512,.375,.500,.500,0.0,13.7,5.6,15.9,0.0,6.7,0.0,20.6,117,102
823,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,1,Jason Terry,32:12,6,14,.429,1,2,.500,2,4,.500,1,2,3,5,1,0,3,2,15,+20,.476,.464,.143,.286,3.6,6.2,5.0,27.5,1.6,0.0,16.0,27.0,92,95
824,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,1,Jason Kidd,31:34,3,8,.375,3,5,.600,4,4,1.000,1,8,9,7,2,0,3,2,13,+21,.666,.563,.625,.500,3.7,25.3,15.4,33.9,3.3,0.0,23.5,18.7,119,81
825,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,1,Dirk Nowitzki,30:38,7,14,.500,0,2,.000,2,4,.500,0,7,7,1,0,3,2,4,16,+21,.508,.500,.143,.286,0.0,22.9,12.3,6.3,0.0,7.7,11.3,26.8,89,86
826,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,1,Caron Butler,28:29,4,10,.400,1,1,1.000,8,10,.800,1,3,4,2,1,0,2,2,17,+20,.590,.450,.100,1.000,4.1,10.5,7.6,11.5,1.8,0.0,12.2,26.6,114,92
827,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,1,Tyson Chandler,19:18,2,2,1.000,0,0,,4,4,1.000,0,5,5,0,1,0,1,3,8,+21,1.064,1.000,.000,2.000,0.0,25.9,14.0,0.0,2.7,0.0,21.0,11.4,166,82
828,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,Brendan Haywood,27:32,5,6,.833,0,0,,0,1,.000,4,2,6,0,0,3,0,4,10,-3,.776,.833,.000,.167,17.0,7.3,11.8,0.0,0.0,8.6,0.0,10.8,162,93
829,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,Shawn Marion,27:17,6,11,.545,0,1,.000,0,2,.000,1,1,2,2,1,1,1,0,12,-4,.505,.545,.091,.182,4.3,3.7,4.0,13.8,1.9,2.9,7.8,21.8,98,94
830,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,J.J. Barea,18:48,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,2,2,5,-10,.417,.417,.333,.000,0.0,10.6,5.7,24.8,0.0,0.0,25.0,19.7,76,96
831,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,Dominique Jones,13:26,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0,+1,.000,.000,.000,.000,0.0,7.4,4.0,19.9,3.8,0.0,0.0,6.9,52,89
832,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,Brian Cardinal,8:26,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,-3,.500,.500,1.000,.000,0.0,11.9,6.4,18.8,0.0,0.0,0.0,16.5,111,95
833,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,Ian Mahinmi,1:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
834,201010310LAC,"3:30 PM, October 31, 2010",2011,Dallas Mavericks,Los Angeles Clippers,0,DeShawn Stevenson,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,85.7,46.2,0.0,0.0,0.0,0.0,39.7,0,58
835,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,1,Blake Griffin,32:19,4,15,.267,0,1,.000,8,12,.667,4,5,9,0,2,0,3,2,16,-27,.394,.267,.067,.800,12.4,18.1,15.0,0.0,3.2,0.0,12.9,31.0,83,103
836,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,1,Baron Davis,31:50,3,10,.300,0,3,.000,1,1,1.000,0,2,2,6,1,0,4,2,7,-21,.335,.300,.300,.100,0.0,7.4,3.4,38.5,1.6,0.0,27.7,19.5,66,109
837,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,1,Chris Kaman,31:43,5,15,.333,0,0,,3,4,.750,3,10,13,0,1,1,1,3,13,-22,.388,.333,.000,.267,9.5,36.9,22.1,0.0,1.6,2.5,5.6,24.1,88,100
838,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,1,Eric Gordon,27:57,2,9,.222,1,6,.167,4,4,1.000,0,2,2,4,0,0,2,1,9,-23,.418,.278,.667,.444,0.0,8.4,3.9,28.0,0.0,0.0,15.7,19.6,90,112
839,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,1,Ryan Gomes,24:46,2,4,.500,1,2,.500,2,3,.667,0,5,5,1,1,0,0,5,7,-17,.658,.625,.500,.750,0.0,23.6,10.9,8.0,2.1,0.0,0.0,9.2,144,104
840,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,0,Al-Farouq Aminu,23:14,3,9,.333,2,3,.667,1,2,.500,0,2,2,0,0,0,2,4,9,+1,.455,.444,.333,.222,0.0,10.1,4.6,0.0,0.0,0.0,16.8,22.0,78,111
841,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,0,Rasual Butler,20:03,0,6,.000,0,5,.000,2,2,1.000,0,1,1,3,0,0,0,0,2,+7,.145,.000,.833,.333,0.0,5.8,2.7,25.7,0.0,0.0,0.0,14.8,57,113
842,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,0,DeAndre Jordan,19:26,4,6,.667,0,0,,2,3,.667,3,2,5,0,1,2,0,1,10,+3,.683,.667,.000,.500,15.4,12.0,13.9,0.0,2.7,8.1,0.0,16.2,148,99
843,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,0,Eric Bledsoe,16:10,3,5,.600,0,1,.000,0,0,,2,1,3,2,1,0,4,3,6,+5,.600,.600,.200,.000,12.4,7.2,10.0,31.1,3.2,0.0,44.4,23.9,73,105
844,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,0,Craig Smith,11:22,2,3,.667,0,0,,0,0,,3,3,6,1,0,0,0,2,4,+12,.667,.667,.000,.000,26.4,30.9,28.5,21.6,0.0,0.0,0.0,11.3,157,107
845,201010310LAC,"3:30 PM, October 31, 2010",2011,Los Angeles Clippers,Dallas Mavericks,0,Jarron Collins,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
846,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,1,Monta Ellis,38:11,9,20,.450,1,4,.250,1,2,.500,1,1,2,3,3,0,4,2,20,-33,.479,.475,.200,.100,2.4,2.8,2.6,15.3,3.9,0.0,16.1,28.0,84,111
847,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,1,Dorell Wright,33:21,7,15,.467,2,6,.333,2,4,.500,1,4,5,1,1,2,1,1,18,-22,.537,.533,.400,.267,2.7,12.8,7.3,5.6,1.5,4.2,5.6,22.9,104,110
848,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,1,Andris Biedrins,27:26,3,7,.429,0,0,,0,0,,3,5,8,4,0,1,0,2,6,-18,.429,.429,.000,.000,9.9,19.4,14.3,22.8,0.0,2.5,0.0,11.0,118,111
849,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,1,Reggie Williams,22:51,2,7,.286,1,4,.250,0,0,,1,2,3,4,1,0,1,2,5,-17,.357,.357,.571,.000,4.0,9.3,6.4,26.4,2.2,0.0,12.5,15.0,87,112
850,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,1,David Lee,19:01,0,3,.000,0,0,,0,2,.000,2,1,3,2,0,0,5,3,0,-26,.000,.000,.000,.667,9.5,5.6,7.7,14.0,0.0,0.0,56.3,20.1,20,118
851,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Charlie Bell,20:52,3,10,.300,1,3,.333,0,0,,1,2,3,1,0,0,1,1,7,-2,.350,.350,.300,.000,4.3,10.2,7.0,7.9,0.0,0.0,9.1,22.6,74,116
852,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Rodney Carney,17:00,3,7,.429,0,1,.000,2,2,1.000,1,7,8,2,1,0,4,0,8,-6,.508,.429,.143,.286,5.3,43.9,23.0,20.5,2.9,0.0,33.7,30.0,74,95
853,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Brandan Wright,16:46,5,6,.833,0,0,,1,1,1.000,2,1,3,2,0,0,0,3,11,+3,.854,.833,.000,.167,10.8,6.4,8.8,26.4,0.0,0.0,0.0,16.5,176,118
854,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Jeremy Lin,16:10,1,5,.200,0,0,,0,0,,0,1,1,3,4,0,0,5,2,+3,.200,.200,.000,.000,0.0,6.6,3.0,27.0,12.2,0.0,0.0,13.3,71,92
855,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Dan Gadzuric,15:50,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,5,4,-5,.500,.500,.000,.000,5.7,0.0,3.1,10.1,0.0,4.4,0.0,10.9,116,118
856,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Vladimir Radmanovic,8:34,0,4,.000,0,2,.000,0,0,,1,2,3,2,1,0,1,1,0,+1,.000,.000,.500,.000,10.6,24.9,17.2,31.1,5.8,0.0,20.0,25.1,30,98
857,201010310LAL,"9:30 PM, October 31, 2010",2011,Golden State Warriors,Los Angeles Lakers,0,Jeff Adrien,3:58,1,1,1.000,0,0,,0,2,.000,1,1,2,2,0,0,0,1,2,+2,.532,1.000,.000,2.000,22.8,26.9,24.7,100.0,0.0,0.0,0.0,20.4,132,108
858,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,1,Pau Gasol,34:59,10,19,.526,0,0,,6,9,.667,5,8,13,4,0,2,2,2,26,+33,.566,.526,.000,.474,15.2,20.7,18.2,21.7,0.0,4.0,8.0,28.3,125,85
859,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,1,Metta World Peace,29:10,2,11,.182,0,4,.000,2,2,1.000,1,2,3,4,2,1,0,1,6,+27,.253,.182,.364,.182,3.7,6.2,5.0,18.4,3.4,2.4,0.0,16.1,89,86
860,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,1,Lamar Odom,28:49,6,9,.667,2,2,1.000,2,4,.500,6,8,14,4,1,1,2,3,16,+24,.743,.778,.222,.444,22.2,25.1,23.8,23.0,1.7,2.4,15.7,17.5,140,80
861,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,1,Kobe Bryant,26:59,8,16,.500,1,4,.250,3,4,.750,2,5,7,2,0,0,4,1,20,+21,.563,.531,.250,.250,7.9,16.8,12.7,14.4,0.0,0.0,18.4,31.9,102,90
862,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,1,Derek Fisher,25:15,5,6,.833,1,1,1.000,3,3,1.000,0,1,1,3,0,0,2,2,14,+18,.956,.917,.167,.500,0.0,3.6,1.9,19.3,0.0,0.0,21.5,14.6,149,95
863,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Matt Barnes,23:28,3,8,.375,1,3,.333,0,0,,1,5,6,4,1,0,1,2,7,+8,.438,.438,.375,.000,4.5,19.3,12.5,24.9,2.1,0.0,11.1,15.2,109,84
864,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Shannon Brown,22:05,2,6,.333,0,1,.000,1,2,.500,0,2,2,1,2,0,2,2,5,+5,.363,.333,.167,.333,0.0,8.2,4.4,6.3,4.5,0.0,22.5,15.9,68,84
865,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Steve Blake,15:55,0,3,.000,0,2,.000,2,2,1.000,0,3,3,2,0,0,3,0,2,+7,.258,.000,.667,.667,0.0,17.1,9.2,15.5,0.0,0.0,43.6,17.1,48,90
866,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Devin Ebanks,12:14,0,4,.000,0,0,,4,4,1.000,0,1,1,0,1,0,2,1,4,-12,.347,.000,.000,1.000,0.0,7.4,4.0,0.0,4.0,0.0,25.8,25.1,64,85
867,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Sasha Vujacic,8:05,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,1,3,-2,.500,.500,.667,.000,13.2,0.0,6.1,18.0,0.0,0.0,0.0,14.7,139,96
868,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Derrick Caracter,7:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,2,4,-1,1.000,1.000,.000,.000,15.2,25.9,21.0,0.0,0.0,9.9,50.0,22.6,75,77
869,201010310LAL,"9:30 PM, October 31, 2010",2011,Los Angeles Lakers,Golden State Warriors,0,Theo Ratliff,6:01,0,1,.000,0,0,,0,0,,1,1,2,0,2,0,0,1,0,-8,.000,.000,.000,.000,17.7,15.1,16.3,0.0,16.4,0.0,0.0,6.6,59,54
870,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,1,LeBron James,28:57,5,12,.417,0,4,.000,10,12,.833,0,7,7,7,2,0,5,3,20,+18,.579,.417,.333,1.000,0.0,21.5,14.0,41.9,3.9,0.0,22.4,41.1,103,83
871,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,1,Dwyane Wade,27:16,4,9,.444,1,2,.500,8,12,.667,1,5,6,7,2,1,1,0,17,+19,.595,.500,.222,1.333,6.1,16.3,12.7,42.6,4.1,2.5,6.5,29.9,130,85
872,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,1,Carlos Arroyo,26:52,5,7,.714,1,2,.500,1,2,.500,0,5,5,4,1,0,1,4,12,+5,.761,.786,.286,.286,0.0,16.5,10.8,26.4,2.1,0.0,11.3,17.6,134,89
873,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,1,Chris Bosh,25:47,8,10,.800,0,0,,2,2,1.000,0,1,1,2,0,1,0,0,18,+13,.827,.800,.000,.200,0.0,3.4,2.2,17.6,0.0,2.6,0.0,22.5,164,101
874,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,1,Joel Anthony,24:21,0,1,.000,0,0,,1,2,.500,0,3,3,2,1,4,0,4,1,+9,.266,.000,.000,2.000,0.0,11.0,7.1,11.0,2.3,11.1,0.0,4.1,100,86
875,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,James Jones,30:41,2,6,.333,2,4,.500,0,0,,0,2,2,1,0,0,0,1,6,+15,.500,.500,.667,.000,0.0,5.8,3.8,4.8,0.0,0.0,0.0,10.4,100,101
876,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,Udonis Haslem,24:24,2,7,.286,0,0,,2,2,1.000,2,5,7,0,2,0,0,3,6,+8,.381,.286,.000,.286,13.6,18.2,16.6,0.0,4.6,0.0,0.0,17.2,96,83
877,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,Eddie House,23:56,5,8,.625,1,3,.333,0,0,,0,3,3,4,1,0,0,1,11,+12,.688,.688,.375,.000,0.0,11.1,7.2,30.9,2.3,0.0,0.0,17.8,142,93
878,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,Zydrunas Ilgauskas,18:19,5,6,.833,0,0,,0,0,,1,3,4,1,0,0,0,5,10,+16,.833,.833,.000,.000,9.0,14.6,12.6,11.4,0.0,0.0,0.0,17.5,165,94
879,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,Jerry Stackhouse,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,.000,,,,52.5,0.0,18.4,0.0,0.0,0.0,0.0,14.9,77,104
880,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,Mario Chalmers,3:09,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,,,,,0.0,28.2,18.4,0.0,0.0,0.0,100.0,16.9,0,87
881,201010310NJN,"1:00 PM, October 31, 2010",2011,Miami Heat,New Jersey Nets,0,Jamaal Magloire,3:09,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,42.3,17.8,0.0,0.0,16.9,54,69
882,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,1,Devin Harris,28:47,4,8,.500,2,3,.667,3,3,1.000,0,1,1,6,0,0,4,1,13,-12,.697,.625,.375,.375,0.0,5.8,2.0,42.9,0.0,0.0,30.0,20.2,109,123
883,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,1,Anthony Morrow,27:54,2,9,.222,0,2,.000,1,1,1.000,1,1,2,1,0,0,1,1,5,-10,.265,.222,.222,.111,3.2,5.9,4.1,6.5,0.0,0.0,9.6,16.3,65,123
884,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,1,Brook Lopez,27:41,8,17,.471,0,0,,4,5,.800,3,2,5,1,0,0,0,3,20,-10,.521,.471,.000,.294,9.6,12.0,10.4,10.8,0.0,0.0,0.0,30.2,121,122
885,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,1,Travis Outlaw,21:50,0,5,.000,0,3,.000,0,0,,0,4,4,0,1,0,1,0,0,-18,.000,.000,.600,.000,0.0,30.3,10.6,0.0,2.6,0.0,16.7,12.0,0,115
886,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,1,Joe Smith,5:16,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8,.000,.000,.000,.000,16.9,0.0,11.0,0.0,0.0,0.0,33.3,24.8,15,122
887,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,0,Terrence Williams,28:15,5,14,.357,0,1,.000,1,2,.500,1,3,4,2,1,0,4,2,11,-14,.370,.357,.071,.143,3.1,17.6,8.2,15.8,2.0,0.0,21.2,29.1,68,117
888,201010310NJN,"1:00 PM, October 31, 2010",2011,New Jersey Nets,Miami Heat,0,Derrick Favors,24:06,4,9,.444,0,0,,5,8,.625,10,3,13,1,0,0,0,5,13,-18,.519,.444,.000,.889,36.9,20.6,31.2,9.0,0.0,0.0,0.0,22.6,133,120
