Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
553,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,1,Paul Pierce,41:47,3,8,.375,2,4,.500,10,10,1.000,0,3,3,3,1,1,3,4,18,-18,.726,.500,.500,1.250,0.0,10.8,5.0,12.5,1.3,2.6,19.5,18.6,123,130
554,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,1,Ray Allen,41:32,3,11,.273,1,3,.333,2,3,.667,0,4,4,7,0,0,1,3,9,-16,.365,.318,.273,.273,0.0,14.4,6.7,29.4,0.0,0.0,7.5,16.2,88,134
555,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,1,Rajon Rondo,38:10,7,15,.467,0,0,,5,11,.455,1,2,3,6,1,0,2,4,19,-18,.479,.467,.000,.733,3.4,7.9,5.5,34.0,1.4,0.0,9.2,28.9,99,132
556,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,1,Kevin Garnett,28:49,5,14,.357,0,0,,0,0,,1,4,5,3,0,0,0,2,10,-10,.357,.357,.000,.000,4.5,20.8,12.1,22.0,0.0,0.0,0.0,24.5,83,132
557,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,1,Kendrick Perkins,16:23,1,1,1.000,0,0,,0,0,,0,4,4,0,1,0,1,3,2,-2,1.000,1.000,.000,.000,0.0,36.6,17.0,0.0,3.4,0.0,50.0,6.2,78,120
558,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Glen Davis,19:51,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,4,-6,.500,.500,.000,.000,0.0,7.6,3.5,0.0,0.0,0.0,0.0,10.2,94,135
559,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Rasheed Wallace,18:02,7,9,.778,3,5,.600,4,4,1.000,0,2,2,0,1,2,1,6,21,-16,.976,.944,.556,.444,0.0,16.6,7.7,0.0,3.1,12.1,8.5,32.9,162,119
560,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Tony Allen,10:39,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-10,.333,.333,.000,.000,0.0,14.1,6.5,0.0,0.0,0.0,25.0,18.9,47,134
561,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Nate Robinson,8:56,2,5,.400,1,4,.250,0,0,,1,0,1,0,1,1,0,2,5,-4,.500,.500,.800,.000,14.5,0.0,7.8,0.0,6.2,12.2,0.0,28.2,101,116
562,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Michael Finley,7:44,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,138
563,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Shelden Williams,4:49,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,250,137
564,201005260ORL,"8:30 PM, May 26, 2010",2010,Boston Celtics,Orlando Magic,0,Marquis Daniels,3:18,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+2,,,,,39.3,45.5,42.2,0.0,0.0,0.0,100.0,15.3,61,126
565,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,1,Dwight Howard,39:40,7,12,.583,0,0,,7,12,.583,2,8,10,0,2,5,4,2,21,+13,.608,.583,.000,1.000,7.6,26.2,17.5,0.0,2.8,10.8,18.8,26.4,106,93
566,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,1,Jameer Nelson,30:00,6,10,.600,4,5,.800,8,8,1.000,1,4,5,5,0,0,3,4,24,+11,.888,.800,.500,.800,5.0,17.3,11.6,30.3,0.0,0.0,18.2,27.1,160,111
567,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,1,Vince Carter,25:30,3,10,.300,1,4,.250,1,1,1.000,0,3,3,3,0,0,0,4,8,+7,.383,.350,.400,.100,0.0,15.3,8.2,18.6,0.0,0.0,0.0,20.2,107,111
568,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,1,Matt Barnes,24:41,3,6,.500,3,4,.750,0,0,,1,6,7,0,1,1,2,2,9,+7,.750,.750,.667,.000,6.1,31.5,19.7,0.0,2.2,3.5,25.0,16.0,114,101
569,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,1,Rashard Lewis,23:36,6,11,.545,1,3,.333,1,2,.500,2,5,7,0,0,0,2,5,14,+14,.589,.591,.273,.182,12.7,27.5,20.6,0.0,0.0,0.0,14.4,29.0,110,109
570,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,0,Mickael Pietrus,24:15,3,5,.600,2,4,.500,0,0,,0,2,2,0,1,1,0,2,8,+10,.800,.800,.800,.000,0.0,10.7,5.7,0.0,2.3,3.5,0.0,10.2,166,103
571,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,0,J.J. Redick,22:06,3,6,.500,2,3,.667,6,7,.857,0,1,1,1,1,0,1,2,14,+18,.771,.667,.500,1.167,0.0,5.9,3.1,7.4,2.5,0.0,9.9,22.5,152,107
572,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,0,Marcin Gortat,19:59,0,0,,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,2,+9,1.136,,,,15.0,13.0,13.9,6.7,0.0,0.0,0.0,2.2,239,111
573,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,0,Jason Williams,18:00,2,4,.500,0,2,.000,1,1,1.000,2,1,3,5,1,0,0,0,5,+10,.563,.500,.500,.250,16.7,7.2,11.6,43.5,3.1,0.0,0.0,12.2,169,106
574,201005260ORL,"8:30 PM, May 26, 2010",2010,Orlando Magic,Boston Celtics,0,Brandon Bass,12:13,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,8,+6,.680,.600,.000,.400,0.0,10.6,5.7,16.2,0.0,0.0,14.5,27.8,127,112
575,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Amar'e Stoudemire,35:25,7,12,.583,0,0,,5,7,.714,1,3,4,0,2,3,4,4,19,+3,.630,.583,.000,.583,3.2,8.7,6.1,0.0,3.0,6.1,21.0,24.7,101,113
576,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,35:23,12,20,.600,2,6,.333,3,5,.600,2,1,3,11,0,0,2,1,29,+5,.653,.650,.300,.250,6.5,2.9,4.6,75.7,0.0,0.0,8.3,31.3,140,126
577,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,33:16,5,12,.417,1,6,.167,1,3,.333,1,4,5,1,2,1,1,1,12,-1,.450,.458,.500,.250,3.4,12.3,8.1,5.0,3.2,2.2,7.0,19.7,95,113
578,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,30:51,3,7,.429,1,1,1.000,3,3,1.000,1,4,5,1,1,3,2,2,10,-6,.601,.500,.143,.429,3.7,13.2,8.7,5.0,1.7,7.0,19.4,15.3,108,113
579,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,11:24,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-4,.000,.000,.000,.000,10.0,9.0,9.5,0.0,4.7,0.0,25.0,16.1,19,112
580,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,31:20,4,10,.400,3,8,.375,3,4,.750,3,7,10,2,1,1,0,3,14,+10,.595,.550,.800,.400,10.9,22.8,17.2,10.3,1.7,2.3,0.0,17.2,142,110
581,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,20:34,3,5,.600,1,2,.500,3,4,.750,1,3,4,1,0,0,0,0,10,+2,.740,.700,.400,.800,5.6,14.9,10.5,8.0,0.0,0.0,0.0,15.1,162,120
582,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,14:44,0,2,.000,0,1,.000,2,3,.667,0,2,2,2,0,0,1,3,2,-1,.301,.000,.500,1.500,0.0,13.9,7.3,18.1,0.0,0.0,23.1,13.4,74,120
583,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Lou Amundson,13:09,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,2,1,2,-7,1.000,1.000,.000,.000,17.4,7.8,12.3,0.0,0.0,0.0,66.7,10.5,80,124
584,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,12:37,1,5,.200,1,3,.333,0,0,,0,2,2,1,0,0,2,4,3,-7,.300,.300,.600,.000,0.0,16.2,8.5,11.8,0.0,0.0,28.6,25.4,53,119
585,201005270LAL,"9:00 PM, May 27, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jarron Collins,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
586,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,42:37,12,27,.444,4,10,.400,2,3,.667,3,8,11,9,0,4,2,3,30,+4,.530,.519,.370,.111,7.2,21.5,13.9,41.4,0.0,9.0,6.6,30.7,123,111
587,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,40:30,7,14,.500,0,0,,7,8,.875,4,5,9,5,0,1,2,4,21,-7,.599,.500,.000,.571,10.1,14.1,12.0,20.0,0.0,2.4,10.2,20.8,131,117
588,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,35:37,7,12,.583,2,5,.400,6,6,1.000,0,1,1,4,1,0,1,4,22,-3,.751,.667,.417,.500,0.0,3.2,1.5,18.9,1.5,0.0,6.4,19.0,156,118
589,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,31:08,2,9,.222,0,3,.000,0,0,,2,3,5,2,3,1,2,4,4,-4,.222,.222,.333,.000,6.6,11.0,8.7,8.8,5.2,3.1,18.2,15.3,62,106
590,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Andrew Bynum,18:39,0,5,.000,0,0,,2,2,1.000,5,2,7,0,0,4,0,5,2,+3,.170,.000,.000,.400,27.4,12.3,20.2,0.0,0.0,20.6,0.0,13.6,91,106
591,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Lamar Odom,36:51,7,11,.636,0,1,.000,3,4,.750,5,8,13,4,1,0,2,1,17,+8,.666,.636,.091,.364,13.9,24.8,19.0,18.0,1.5,0.0,13.6,17.3,133,112
592,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Jordan Farmar,12:37,0,2,.000,0,1,.000,0,0,,0,2,2,4,2,0,1,2,0,+7,.000,.000,.500,.000,0.0,18.1,8.5,40.0,8.5,0.0,33.3,10.3,62,99
593,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Sasha Vujacic,11:36,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,+6,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,133,123
594,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,6:42,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-5,.250,.250,.250,.000,0.0,17.1,8.0,0.0,0.0,0.0,0.0,25.8,64,117
595,201005270LAL,"9:00 PM, May 27, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Luke Walton,3:43,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0,123
596,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,1,Dwight Howard,40:52,11,17,.647,0,0,,6,12,.500,3,9,12,0,2,1,2,4,28,-18,.628,.647,.000,.706,8.2,28.6,17.6,0.0,2.8,2.2,8.2,29.7,119,105
597,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,1,Rashard Lewis,40:28,3,11,.273,0,4,.000,1,2,.500,4,4,8,2,2,1,2,1,7,-13,.295,.273,.364,.182,11.0,12.8,11.9,8.6,2.8,2.2,14.4,17.2,74,111
598,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,1,Vince Carter,39:25,6,15,.400,1,4,.250,4,5,.800,2,5,7,3,0,0,2,3,17,-4,.494,.433,.267,.333,5.7,16.5,10.7,15.4,0.0,0.0,10.4,24.4,102,117
599,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,1,Jameer Nelson,31:55,5,14,.357,1,5,.200,0,0,,0,1,1,4,0,0,5,5,11,-23,.393,.393,.357,.000,0.0,4.1,1.9,25.6,0.0,0.0,26.3,29.8,67,122
600,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,1,Matt Barnes,21:06,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,3,1,-10,.568,,,,0.0,12.3,5.7,7.3,0.0,0.0,0.0,2.1,144,119
601,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,0,J.J. Redick,23:08,2,7,.286,1,4,.250,2,2,1.000,0,1,1,2,3,0,1,3,7,-8,.444,.357,.571,.286,0.0,5.6,2.6,15.5,7.3,0.0,11.3,19.2,92,104
602,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,0,Jason Williams,16:05,2,4,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,1,5,+11,.625,.625,.500,.000,0.0,16.1,7.5,11.9,0.0,0.0,0.0,12.5,133,117
603,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,0,Mickael Pietrus,12:21,2,3,.667,2,3,.667,1,2,.500,0,0,0,0,1,0,0,1,7,-2,.902,1.000,1.000,.667,0.0,0.0,0.0,0.0,4.6,0.0,0.0,15.7,171,113
604,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,0,Marcin Gortat,10:10,0,0,,0,0,,1,2,.500,0,2,2,1,0,1,0,0,1,+5,.568,,,,0.0,25.5,11.8,15.2,0.0,8.9,0.0,4.3,144,109
605,201005280BOS,"8:30 PM, May 28, 2010",2010,Orlando Magic,Boston Celtics,0,Brandon Bass,4:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0,123
606,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,1,Paul Pierce,44:53,9,15,.600,4,5,.800,9,10,.900,2,11,13,5,2,0,2,5,31,+13,.799,.733,.333,.667,5.8,27.4,17.4,23.9,2.5,0.0,9.3,22.9,157,94
607,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,1,Ray Allen,38:02,6,13,.462,3,7,.429,5,6,.833,1,3,4,1,2,0,1,3,20,+5,.639,.577,.538,.462,3.4,8.8,6.3,5.2,3.0,0.0,6.0,21.0,131,98
608,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,1,Rajon Rondo,35:06,5,13,.385,1,3,.333,3,5,.600,0,3,3,6,1,0,3,1,14,+9,.461,.423,.231,.385,0.0,9.5,5.1,32.6,1.6,0.0,16.5,24.9,96,101
609,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,1,Kendrick Perkins,33:21,1,4,.250,0,0,,0,0,,2,5,7,2,0,0,3,3,2,+4,.250,.250,.000,.000,7.8,16.7,12.6,9.4,0.0,0.0,42.9,10.1,59,102
610,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,1,Kevin Garnett,32:45,5,10,.500,0,0,,0,0,,2,3,5,2,0,1,1,4,10,+9,.500,.500,.000,.000,7.9,10.2,9.2,11.9,0.0,2.9,9.1,16.1,109,102
611,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,0,Glen Davis,17:23,2,5,.400,0,0,,2,2,1.000,2,5,7,0,1,1,1,1,6,+2,.510,.400,.000,.400,14.9,32.1,24.2,0.0,3.2,5.5,14.5,19.0,106,88
612,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,0,Nate Robinson,13:07,4,10,.400,2,6,.333,3,4,.750,0,2,2,2,1,0,0,3,13,+3,.553,.500,.600,.400,0.0,17.0,9.1,42.2,4.3,0.0,0.0,43.1,127,92
613,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,0,Tony Allen,13:05,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,3,0,+6,,,,,9.9,0.0,4.6,11.5,0.0,0.0,100.0,7.3,46,106
614,201005280BOS,"8:30 PM, May 28, 2010",2010,Boston Celtics,Orlando Magic,0,Rasheed Wallace,12:18,0,5,.000,0,1,.000,0,0,,1,2,3,0,0,1,0,2,0,+9,.000,.000,.200,.000,10.5,18.2,14.6,0.0,0.0,7.8,0.0,19.5,17,96
615,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Pau Gasol,41:13,2,9,.222,0,0,,5,6,.833,3,4,7,2,0,1,2,5,9,+1,.387,.222,.000,.667,9.4,13.3,11.3,6.4,0.0,2.4,14.7,15.2,97,122
616,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,40:58,12,25,.480,3,8,.375,10,11,.909,2,4,6,2,2,0,2,1,37,+19,.620,.540,.320,.440,6.3,13.4,9.8,9.4,2.7,0.0,6.3,35.8,136,118
617,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Metta World Peace,40:49,10,16,.625,4,7,.571,1,2,.500,2,2,4,2,3,0,0,1,25,+2,.741,.750,.438,.125,6.4,6.7,6.5,8.6,4.1,0.0,0.0,19.0,165,116
618,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Derek Fisher,30:43,4,9,.444,0,4,.000,3,3,1.000,0,2,2,3,0,0,1,4,11,-1,.533,.444,.444,.333,0.0,8.9,4.3,14.3,0.0,0.0,8.8,17.0,121,124
619,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,1,Andrew Bynum,19:48,3,5,.600,0,0,,4,5,.800,2,4,6,0,0,2,1,4,10,+3,.694,.600,.000,1.000,13.1,27.7,20.2,0.0,0.0,9.9,12.2,19.1,138,113
620,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Lamar Odom,34:59,3,12,.250,0,0,,0,1,.000,5,7,12,3,1,0,1,4,6,+12,.241,.250,.000,.083,18.5,27.4,22.9,11.8,1.6,0.0,7.4,17.7,88,117
621,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Jordan Farmar,16:44,3,4,.750,2,3,.667,0,0,,0,2,2,5,0,0,0,2,8,+6,1.000,1.000,.750,.000,0.0,16.4,8.0,47.2,0.0,0.0,0.0,11.0,217,123
622,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Sasha Vujacic,10:57,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5,+1,.833,.833,.667,.000,0.0,12.5,6.1,0.0,0.0,0.0,40.0,21.0,87,123
623,201005290PHO,"8:30 PM, May 29, 2010",2010,Los Angeles Lakers,Phoenix Suns,0,Shannon Brown,3:49,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,,,,,0.0,35.9,17.5,32.2,0.0,0.0,,0.0,226,118
624,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Amar'e Stoudemire,43:17,7,20,.350,0,1,.000,13,15,.867,2,2,4,0,3,2,3,4,27,-8,.508,.350,.050,.750,6.3,6.0,6.2,0.0,3.8,3.8,10.1,33.2,102,124
625,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,30:20,8,11,.727,2,5,.400,3,3,1.000,0,5,5,9,0,0,2,2,21,-12,.852,.818,.455,.273,0.0,21.4,11.0,63.7,0.0,0.0,14.0,22.9,159,129
626,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Jason Richardson,29:01,3,7,.429,2,6,.333,5,6,.833,1,0,1,0,0,0,1,2,13,-14,.674,.571,.857,.857,4.7,0.0,2.3,0.0,0.0,0.0,9.4,17.8,130,137
627,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Grant Hill,22:25,2,7,.286,1,2,.500,1,1,1.000,1,2,3,3,0,1,0,5,6,-5,.403,.357,.286,.143,6.1,11.6,8.9,20.9,0.0,3.6,0.0,16.1,111,130
628,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,1,Robin Lopez,7:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-8,.000,.000,.000,.000,17.3,0.0,8.4,0.0,0.0,0.0,50.0,12.3,38,137
629,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Channing Frye,40:04,5,7,.714,2,4,.500,0,0,,2,11,13,1,0,1,1,3,12,0,.857,.857,.571,.000,6.8,35.6,21.6,4.1,0.0,2.0,12.5,9.7,151,122
630,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Jared Dudley,25:35,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,2,1,0,3,-3,.500,.500,.667,.000,0.0,10.1,5.2,11.3,2.2,6.4,25.0,7.6,93,125
631,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,18:59,3,9,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,0,7,+6,.389,.389,.333,.000,0.0,0.0,0.0,18.4,0.0,0.0,0.0,23.0,93,137
632,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Goran Dragic,17:40,5,9,.556,0,3,.000,2,2,1.000,1,1,2,2,0,0,2,0,12,+4,.607,.556,.333,.222,7.8,7.3,7.5,25.4,0.0,0.0,16.8,32.7,110,135
633,201005290PHO,"8:30 PM, May 29, 2010",2010,Phoenix Suns,Los Angeles Lakers,0,Lou Amundson,4:43,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0,.532,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,85,137
