Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
0,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Kyle Lowry,39:44,7,13,.538,2,4,.500,4,4,1.000,0,2,2,11,1,0,3,4,20,-13,.678,.615,.308,.308,0.0,5.8,2.7,43.5,1.2,0.0,16.9,19.5,129,119
1,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,DeMar DeRozan,34:56,7,16,.438,0,1,.000,5,5,1.000,0,7,7,2,1,0,4,4,19,-32,.522,.438,.063,.313,0.0,22.9,10.8,9.4,1.4,0.0,18.0,27.8,89,115
2,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Serge Ibaka,32:29,6,14,.429,3,3,1.000,0,0,,1,5,6,3,0,0,1,3,15,-14,.536,.536,.214,.000,3.1,17.6,10.0,14.7,0.0,0.0,6.7,20.2,107,120
3,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Jonas Valanciunas,20:39,3,7,.429,0,0,,0,0,,1,5,6,0,0,1,1,2,6,-21,.429,.429,.000,.000,4.9,27.7,15.7,0.0,0.0,4.6,12.5,16.9,80,114
4,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,DeMarre Carroll,15:17,1,1,1.000,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,3,-15,1.500,1.500,1.000,.000,6.7,22.4,14.1,0.0,0.0,6.2,0.0,2.9,270,114
5,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,P.J. Tucker,25:53,6,11,.545,1,4,.250,0,0,,3,8,11,1,0,1,1,2,13,-1,.591,.591,.364,.000,11.8,35.3,22.9,6.7,0.0,3.6,8.3,20.3,116,114
6,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Patrick Patterson,22:29,1,7,.143,1,5,.200,2,2,1.000,0,2,2,4,0,1,1,1,5,-14,.317,.214,.714,.286,0.0,10.2,4.8,23.2,0.0,4.2,11.3,17.3,79,118
7,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Norman Powell,20:37,3,11,.273,2,7,.286,4,7,.571,0,2,2,0,2,0,1,4,12,+14,.426,.364,.636,.636,0.0,11.1,5.2,0.0,4.6,0.0,6.6,32.0,82,110
8,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Cory Joseph,10:03,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,0,.333,.333,.333,.000,0.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,82,123
9,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Delon Wright,7:59,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+14,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,120,123
10,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Fred VanVleet,3:18,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,6,+9,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,14.5,0.0,0.0,39.7,200,90
11,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Jakob Poeltl,3:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,0,2,+9,.500,.500,.000,.000,30.9,0.0,16.3,0.0,0.0,28.5,0.0,26.5,118,101
12,201705010CLE,"7:00 PM, May 1, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Pascal Siakam,3:18,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+9,,,,,30.9,34.6,32.7,0.0,0.0,0.0,,0.0,224,117
13,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,LeBron James,41:02,13,23,.565,2,5,.400,7,8,.875,2,8,10,4,1,1,3,2,35,+16,.660,.609,.217,.348,5.6,19.9,13.1,19.7,1.2,1.9,10.2,31.5,124,105
14,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,Tristan Thompson,38:13,3,8,.375,0,0,,5,6,.833,4,10,14,2,2,0,0,3,11,+33,.517,.375,.000,.750,12.0,26.7,19.8,7.1,2.5,0.0,0.0,12.2,132,102
15,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,Kyrie Irving,34:43,7,16,.438,3,8,.375,7,9,.778,0,2,2,10,2,0,3,1,24,+32,.601,.531,.500,.563,0.0,5.9,3.1,47.2,2.8,0.0,13.1,28.9,121,106
16,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,Kevin Love,32:11,5,13,.385,3,6,.500,5,6,.833,0,9,9,1,2,1,1,2,18,+29,.575,.500,.462,.462,0.0,28.6,15.1,4.7,3.0,2.4,6.0,22.6,110,98
17,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,J.R. Smith,22:25,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,0,2,6,+15,.750,.750,1.000,.000,0.0,9.1,4.8,6.2,0.0,0.0,0.0,7.8,145,111
18,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Iman Shumpert,17:32,2,5,.400,1,2,.500,0,0,,0,4,4,3,0,0,1,1,5,-16,.500,.500,.400,.000,0.0,23.3,12.3,24.5,0.0,0.0,16.7,15.0,100,108
19,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Deron Williams,17:30,2,5,.400,0,2,.000,0,0,,0,4,4,4,1,0,1,2,4,-18,.400,.400,.400,.000,0.0,23.3,12.3,32.7,2.7,0.0,16.7,15.0,95,102
20,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Kyle Korver,17:27,2,5,.400,2,4,.500,0,0,,1,0,1,1,0,0,1,2,6,+1,.600,.600,.800,.000,6.5,0.0,3.1,8.2,0.0,0.0,16.7,15.0,106,113
21,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Channing Frye,12:21,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,1,0,1,5,-19,.500,.500,.600,.000,0.0,0.0,0.0,0.0,0.0,6.2,0.0,17.7,95,108
22,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Derrick Williams,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,23.1,100.0,13.3,0,92
23,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Dahntay Jones,2:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.3,65,113
24,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,James Jones,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
25,201705010CLE,"7:00 PM, May 1, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Richard Jefferson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,1,Ryan Anderson,35:13,4,12,.333,4,10,.400,2,2,1.000,0,6,6,3,2,1,0,0,14,+37,.543,.500,.833,.167,0.0,15.4,8.7,11.8,2.7,2.5,0.0,15.6,118,96
27,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,1,Trevor Ariza,31:20,7,14,.500,5,10,.500,4,4,1.000,1,3,4,2,2,0,2,2,23,+18,.730,.679,.714,.286,3.7,8.7,6.5,10.5,3.0,0.0,11.3,24.1,127,100
28,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,1,James Harden,31:20,6,13,.462,3,8,.375,5,5,1.000,0,1,1,14,4,0,3,3,20,+18,.658,.577,.615,.385,0.0,2.9,1.6,69.6,6.0,0.0,16.5,24.7,140,95
29,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,1,Clint Capela,24:42,8,10,.800,0,0,,4,5,.800,3,10,13,1,0,2,1,2,20,+30,.820,.800,.000,.500,14.2,36.7,26.9,7.9,0.0,7.1,7.6,22.7,157,92
30,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,1,Patrick Beverley,24:27,2,7,.286,2,5,.400,1,1,1.000,1,6,7,4,1,1,0,2,7,+37,.470,.429,.714,.143,4.8,22.2,14.6,21.8,1.9,3.6,0.0,12.9,126,95
31,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Eric Gordon,23:36,4,8,.500,3,6,.500,0,0,,0,3,3,4,1,0,1,3,11,+14,.688,.688,.750,.000,0.0,11.5,6.5,25.5,2.0,0.0,11.1,16.2,129,101
32,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Lou Williams,22:30,4,8,.500,2,4,.500,3,3,1.000,0,3,3,0,1,1,3,4,13,+22,.697,.625,.500,.375,0.0,12.1,6.8,0.0,2.1,3.9,24.4,23.3,95,98
33,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Nene Hilario,15:56,2,4,.500,0,0,,3,3,1.000,0,5,5,0,1,0,1,4,7,+5,.658,.500,.000,.750,0.0,28.4,16.0,0.0,2.9,0.0,15.8,16.9,111,92
34,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Sam Dekker,7:22,1,4,.250,1,2,.500,0,0,,2,1,3,1,1,0,0,0,3,-8,.568,,,,0.0,24.6,13.9,0.0,0.0,0.0,69.4,16.6,34,99
35,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Montrezl Harrell,7:22,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,2,4,1,-8,.375,.375,.500,.000,31.8,12.3,20.8,19.5,6.4,0.0,0.0,23.1,116,91
36,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Bobby Brown,5:24,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,-10,.174,.000,1.000,1.000,0.0,16.8,9.5,0.0,0.0,0.0,25.8,30.6,28,104
37,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Kyle Wiltjer,5:24,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-10,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,300,110
38,201705010SAS,"9:30 PM, May 1, 2017",2017,Houston Rockets,San Antonio Spurs,0,Troy Williams,5:24,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-10,.375,.375,.500,.000,0.0,16.8,9.5,28.6,0.0,0.0,0.0,31.5,90,103
39,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,1,Kawhi Leonard,32:11,5,14,.357,3,7,.429,8,8,1.000,0,11,11,6,0,1,1,0,21,-16,.599,.464,.500,.571,0.0,40.0,17.5,38.0,0.0,4.0,5.4,24.1,128,122
40,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,1,David Lee,28:32,0,2,.000,0,0,,4,6,.667,2,5,7,0,0,0,1,1,4,-9,.431,.000,.000,3.000,6.3,20.5,12.5,0.0,0.0,0.0,17.7,8.3,93,128
41,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,1,LaMarcus Aldridge,25:20,2,7,.286,0,0,,0,0,,2,4,6,1,1,0,2,1,4,-36,.286,.286,.000,.000,7.2,18.5,12.1,7.0,1.8,0.0,22.2,14.8,61,124
42,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,1,Tony Parker,22:48,3,9,.333,1,2,.500,4,4,1.000,0,4,4,3,0,0,2,1,11,-14,.511,.389,.222,.444,0.0,20.5,9.0,25.6,0.0,0.0,15.7,23.4,97,128
43,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,1,Danny Green,21:42,3,10,.300,2,9,.222,0,3,.000,1,1,2,1,2,0,4,3,8,-22,.353,.400,.900,.300,4.2,5.4,4.7,9.1,4.3,0.0,26.1,29.5,55,120
44,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Pau Gasol,21:30,2,3,.667,0,1,.000,2,2,1.000,2,4,6,1,2,0,1,3,6,-11,.773,.667,.333,.667,8.4,21.8,14.3,8.4,4.4,0.0,20.5,9.5,137,117
45,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Jonathon Simmons,20:33,4,11,.364,1,3,.333,2,3,.667,0,0,0,1,0,0,0,3,11,-9,.446,.409,.273,.273,0.0,0.0,0.0,10.8,0.0,0.0,0.0,25.1,95,132
46,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Patty Mills,15:45,3,7,.429,1,3,.333,0,1,.000,0,1,1,0,0,0,0,2,7,-20,.470,.500,.429,.143,0.0,7.4,3.2,0.0,0.0,0.0,0.0,19.7,90,130
47,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Kyle Anderson,12:00,3,5,.600,0,0,,3,4,.750,2,0,2,1,2,0,2,0,9,+2,.666,.600,.000,.800,15.1,0.0,8.5,21.1,7.8,0.0,22.8,30.5,110,113
48,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Manu Ginobili,11:56,3,7,.429,1,2,.500,1,1,1.000,0,1,1,1,1,0,1,1,8,-7,.538,.500,.286,.143,0.0,9.8,4.3,21.2,3.9,0.0,11.8,29.6,96,120
49,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Davis Bertans,11:16,0,2,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,+6,.000,.000,1.000,.000,8.0,20.8,13.6,13.7,0.0,0.0,0.0,7.4,53,128
50,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Dejounte Murray,9:27,0,4,.000,0,0,,4,4,1.000,0,0,0,3,1,0,0,0,4,+7,.347,.000,.000,1.000,0.0,0.0,0.0,49.2,5.0,0.0,0.0,25.5,99,120
51,201705010SAS,"9:30 PM, May 1, 2017",2017,San Antonio Spurs,Houston Rockets,0,Dewayne Dedmon,7:00,3,3,1.000,0,0,,0,0,,1,1,2,0,1,1,1,2,6,-6,1.000,1.000,.000,.000,12.9,16.7,14.6,0.0,6.7,18.5,25.0,23.9,129,101
52,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,1,Bradley Beal,47:15,4,15,.267,1,9,.111,5,6,.833,2,3,5,4,1,0,6,1,14,-10,.397,.300,.600,.400,5.3,7.8,6.6,10.8,1.1,0.0,25.4,21.1,77,127
53,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,1,John Wall,47:06,16,32,.500,3,10,.300,5,7,.714,1,2,3,13,3,3,4,3,40,-3,.570,.547,.313,.219,2.7,5.2,4.0,52.3,3.2,6.5,10.2,35.0,121,119
54,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,1,Marcin Gortat,41:33,6,8,.750,0,0,,2,4,.500,4,6,10,3,1,2,2,6,14,+4,.717,.750,.000,.500,12.1,17.8,15.0,10.0,1.2,4.9,17.0,11.9,132,121
55,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,1,Otto Porter,38:05,5,12,.417,1,4,.250,2,2,1.000,1,8,9,4,0,2,2,2,13,-4,.505,.458,.333,.167,3.3,25.9,14.7,14.3,0.0,5.4,13.4,16.5,106,121
56,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,1,Markieff Morris,26:49,6,11,.545,1,2,.500,3,3,1.000,1,5,6,3,2,1,2,6,16,+10,.649,.591,.182,.273,4.7,23.0,14.0,17.4,3.7,3.8,14.0,22.5,124,114
57,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Kelly Oubre,27:45,5,11,.455,2,4,.500,0,0,,3,4,7,0,0,0,0,5,12,-24,.545,.545,.364,.000,13.6,17.8,15.7,0.0,0.0,0.0,0.0,16.7,126,126
58,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Jason Smith,16:26,4,6,.667,2,2,1.000,0,0,,0,1,1,1,0,2,1,3,10,-6,.833,.833,.333,.000,0.0,7.5,3.8,9.7,0.0,12.4,14.3,18.0,136,122
59,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Brandon Jennings,11:39,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-7,.000,.000,.500,.000,10.8,0.0,5.4,0.0,0.0,0.0,0.0,7.2,37,131
60,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Bojan Bogdanovic,8:22,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,2,0,-10,.000,.000,1.000,.000,0.0,29.5,14.9,0.0,0.0,0.0,0.0,10.1,0,123
61,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Sheldon Mac,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Tomas Satoransky,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Trey Burke,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,201705020BOS,"8:00 PM, May 2, 2017",2017,Washington Wizards,Boston Celtics,0,Daniel Ochefu,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,1,Isaiah Thomas,44:33,18,33,.545,5,12,.417,12,13,.923,1,3,4,4,3,0,2,2,53,+10,.684,.621,.364,.394,2.8,8.5,5.6,20.2,3.4,0.0,4.9,40.7,140,113
66,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,1,Al Horford,42:32,6,9,.667,1,3,.333,2,2,1.000,3,9,12,3,1,2,3,4,15,+2,.759,.722,.333,.222,8.7,26.7,17.6,10.0,1.2,3.8,23.3,13.5,129,110
67,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,1,Jae Crowder,41:01,4,9,.444,0,3,.000,6,9,.667,2,5,7,4,1,2,1,2,14,+3,.540,.444,.333,1.000,6.0,15.4,10.6,13.0,1.2,4.0,7.2,15.2,125,113
68,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,1,Avery Bradley,35:08,6,16,.375,2,7,.286,0,0,,2,2,4,1,3,1,3,2,14,-5,.438,.438,.438,.000,7.0,7.2,7.1,4.2,4.3,2.3,15.8,24.1,85,110
69,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,1,Amir Johnson,4:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,18.1,100.0,9.9,0,112
70,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Marcus Smart,39:20,3,7,.429,1,4,.250,2,6,.333,3,1,4,5,2,1,3,3,9,+7,.467,.500,.571,.857,9.4,3.2,6.3,16.4,2.5,2.1,23.7,14.3,100,115
71,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Terry Rozier,25:07,3,8,.375,2,5,.400,4,4,1.000,0,6,6,4,1,0,0,1,12,+25,.615,.500,.625,.500,0.0,30.1,14.9,21.8,2.0,0.0,0.0,17.3,149,110
72,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Kelly Olynyk,21:08,3,3,1.000,2,2,1.000,0,0,,1,1,2,3,0,0,3,3,8,+11,1.333,1.333,.667,.000,5.8,6.0,5.9,20.1,0.0,0.0,50.0,12.6,124,121
73,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Jaylen Brown,11:41,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,3,4,+5,.667,.667,.000,.000,0.0,21.6,10.7,25.3,0.0,0.0,0.0,11.4,156,116
74,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Jonas Jerebko,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Tyler Zeller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,Gerald Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,201705020BOS,"8:00 PM, May 2, 2017",2017,Boston Celtics,Washington Wizards,0,James Young,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,1,Gordon Hayward,34:32,4,15,.267,2,9,.222,2,2,1.000,0,4,4,4,2,1,1,2,12,-7,.378,.333,.600,.133,0.0,13.6,6.9,17.1,3.0,2.6,5.9,23.4,85,112
79,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,1,Rudy Gobert,30:36,5,7,.714,0,0,,3,6,.500,2,6,8,3,1,2,2,3,13,-3,.674,.714,.000,.857,7.8,23.0,15.5,15.6,1.7,5.9,17.2,18.2,120,111
80,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,1,George Hill,27:45,3,9,.333,1,3,.333,0,0,,2,2,4,3,0,0,1,2,7,-15,.389,.389,.333,.000,8.6,8.4,8.5,15.8,0.0,0.0,10.0,17.2,92,122
81,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,1,Joe Ingles,23:18,2,5,.400,1,3,.333,0,0,,0,1,1,4,0,0,2,0,5,-12,.500,.500,.600,.000,0.0,5.0,2.5,24.3,0.0,0.0,28.6,14.4,89,123
82,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,1,Joe Johnson,22:23,4,10,.400,3,6,.500,0,0,,1,5,6,2,0,0,2,2,11,-15,.550,.550,.600,.000,5.4,26.2,15.9,14.6,0.0,0.0,16.7,25.7,96,120
83,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Rodney Hood,22:41,6,12,.500,0,4,.000,0,0,,0,5,5,1,0,0,1,5,12,-1,.500,.500,.333,.000,0.0,25.8,13.1,8.4,0.0,0.0,7.7,27.4,91,120
84,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Shelvin Mack,20:58,2,7,.286,0,1,.000,2,2,1.000,0,7,7,4,1,0,1,1,6,-1,.381,.286,.143,.286,0.0,39.1,19.8,27.4,2.5,0.0,11.3,20.3,91,113
85,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Boris Diaw,20:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,1,1,2,2,4,-4,.694,.500,.000,1.000,6.0,5.9,5.9,6.7,2.6,4.5,41.0,11.7,96,112
86,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Derrick Favors,12:08,2,5,.400,0,0,,0,0,,2,3,5,0,0,0,0,0,4,-17,.400,.400,.000,.000,19.8,28.9,24.4,0.0,0.0,0.0,0.0,19.7,100,120
87,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Dante Exum,11:54,3,3,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,7,-6,1.167,1.167,.333,.000,0.0,0.0,0.0,31.1,4.4,0.0,0.0,12.1,231,114
88,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Trey Lyles,5:37,3,4,.750,1,2,.500,0,0,,0,1,1,1,1,0,1,1,7,+7,.875,.875,.500,.000,0.0,20.8,10.6,69.1,9.4,0.0,20.0,42.6,118,100
89,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Joel Bolomboy,5:16,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+8,1.000,1.000,.000,.000,0.0,22.2,11.3,0.0,0.0,0.0,0.0,18.2,200,120
