Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
549,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,James Harden,35:45,2,9,.222,0,4,.000,3,4,.750,2,7,9,1,1,0,2,2,7,+5,.325,.222,.444,.444,6.7,22.4,14.7,5.5,1.5,0.0,15.7,16.5,72,106
550,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nick Collison,23:48,4,4,1.000,0,0,,1,1,1.000,2,4,6,1,2,2,0,3,9,+3,1.014,1.000,.000,.250,10.1,19.2,14.8,10.7,4.5,6.6,0.0,8.6,206,95
551,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Daequan Cook,14:03,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,3,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,114
552,201105210OKC,"9:00 PM, May 21, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Eric Maynor,5:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.6,0,115
553,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,1,Luol Deng,42:00,6,13,.462,2,5,.400,0,0,,1,7,8,0,1,0,3,3,14,-12,.538,.538,.385,.000,2.9,24.2,12.5,0.0,1.4,0.0,18.8,18.8,92,117
554,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,1,Carlos Boozer,39:14,8,19,.421,0,0,,10,12,.833,7,10,17,1,0,2,1,3,26,-6,.535,.421,.000,.632,21.4,37.1,28.5,5.5,0.0,4.2,4.0,31.8,125,114
555,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,1,Derrick Rose,38:47,8,19,.421,1,3,.333,3,3,1.000,1,4,5,5,1,0,2,2,20,-13,.492,.447,.158,.158,3.1,15.0,8.5,28.0,1.5,0.0,9.0,28.4,109,118
556,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,1,Joakim Noah,29:04,0,4,.000,0,0,,1,2,.500,1,4,5,6,0,2,2,5,1,-10,.102,.000,.000,.500,4.1,20.0,11.3,31.0,0.0,5.7,29.1,11.7,62,114
557,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,1,Keith Bogans,18:12,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,2,2,4,-8,.515,.500,1.000,.667,0.0,8.0,3.6,0.0,0.0,0.0,34.0,15.9,68,122
558,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,0,Ronnie Brewer,25:04,2,6,.333,0,0,,0,0,,0,0,0,1,2,0,0,0,4,+4,.333,.333,.000,.000,0.0,0.0,0.0,6.8,4.7,0.0,0.0,11.8,85,113
559,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,0,Omer Asik,15:21,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-3,.000,.000,.000,.000,0.0,9.5,4.3,0.0,3.8,0.0,0.0,9.6,0,114
560,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,0,Taj Gibson,12:21,5,6,.833,0,0,,1,2,.500,3,0,3,0,0,0,1,2,11,-3,.799,.833,.000,.333,29.1,0.0,16.0,0.0,0.0,0.0,12.7,31.5,137,123
561,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,0,Kyle Korver,10:44,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,4,3,-6,.750,.750,.500,.000,0.0,13.6,6.1,0.0,0.0,0.0,0.0,9.2,159,121
562,201105220MIA,"8:30 PM, May 22, 2011",2011,Chicago Bulls,Miami Heat,0,C.J. Watson,9:13,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+2,.500,.500,.000,.000,0.0,0.0,0.0,38.9,0.0,0.0,0.0,10.7,136,123
563,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,1,LeBron James,43:55,6,13,.462,1,2,.500,9,9,1.000,1,5,6,10,2,2,0,4,22,+16,.649,.500,.154,.692,3.3,13.7,9.0,39.8,2.7,3.4,0.0,20.7,149,101
564,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,1,Chris Bosh,42:36,13,18,.722,0,0,,8,10,.800,0,5,5,2,2,1,2,2,34,+15,.759,.722,.000,.556,0.0,14.1,7.7,11.6,2.7,1.7,8.2,30.6,138,102
565,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,1,Dwyane Wade,39:29,6,17,.353,0,1,.000,5,6,.833,2,7,9,3,0,0,4,2,17,+12,.433,.353,.059,.353,7.4,21.3,15.0,13.7,0.0,0.0,16.9,32.0,83,106
566,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,1,Joel Anthony,29:03,1,2,.500,0,0,,1,2,.500,1,3,4,2,0,5,0,3,3,+4,.521,.500,.000,1.000,5.0,12.4,9.1,10.2,0.0,12.7,0.0,5.3,136,101
567,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,1,Mike Bibby,26:47,2,5,.400,2,4,.500,0,0,,0,3,3,0,1,0,1,2,6,+3,.600,.600,.800,.000,0.0,13.4,7.4,0.0,2.2,0.0,16.7,12.0,91,105
568,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,0,Udonis Haslem,24:03,4,7,.571,0,0,,0,0,,1,3,4,1,1,0,1,1,8,+3,.571,.571,.000,.000,6.0,15.0,10.9,7.7,2.4,0.0,12.5,17.8,105,103
569,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,0,Mario Chalmers,21:13,2,3,.667,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,6,+8,.773,.667,.333,.667,0.0,5.7,3.1,15.4,0.0,0.0,20.5,12.3,130,113
570,201105220MIA,"8:30 PM, May 22, 2011",2011,Miami Heat,Chicago Bulls,0,Mike Miller,12:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.4,0,115
571,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Dirk Nowitzki,45:00,12,20,.600,2,3,.667,14,15,.933,0,5,5,3,0,0,4,2,40,+9,.752,.650,.150,.750,0.0,12.3,6.7,16.9,0.0,0.0,13.1,32.4,133,107
572,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Jason Kidd,40:57,5,9,.556,3,6,.500,4,4,1.000,0,5,5,7,4,0,3,1,17,+8,.790,.722,.667,.444,0.0,13.5,7.4,31.8,5.0,0.0,21.8,16.0,133,97
573,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Shawn Marion,38:26,1,5,.200,0,0,,5,6,.833,0,4,4,1,4,1,0,4,7,+7,.458,.200,.000,1.200,0.0,11.5,6.3,4.1,5.3,1.8,0.0,9.5,104,96
574,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Tyson Chandler,35:22,2,4,.500,0,0,,1,1,1.000,2,6,8,0,2,0,0,4,5,+10,.563,.500,.000,.250,7.5,18.7,13.6,0.0,2.9,0.0,0.0,6.0,132,98
575,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,DeShawn Stevenson,12:41,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,0,1,3,3,-10,.300,.300,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,22.6,50,112
576,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Jason Terry,41:39,7,19,.368,2,6,.333,4,4,1.000,1,4,5,1,4,0,3,4,20,+19,.482,.421,.316,.211,3.2,10.6,7.2,4.9,4.9,0.0,12.6,27.2,88,98
577,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Brendan Haywood,17:37,2,2,1.000,0,0,,5,8,.625,2,1,3,1,0,1,0,2,9,-3,.815,1.000,.000,4.000,15.0,6.3,10.3,10.4,0.0,3.9,0.0,14.9,179,108
578,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Peja Stojakovic,16:49,2,7,.286,0,3,.000,0,0,,0,1,1,2,0,0,2,2,4,+2,.286,.286,.429,.000,0.0,6.6,3.6,22.0,0.0,0.0,22.2,25.5,55,109
579,201105230OKC,"9:00 PM, May 23, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,J.J. Barea,16:28,3,10,.300,0,3,.000,1,1,1.000,0,2,2,1,1,0,0,0,7,-7,.335,.300,.300,.100,0.0,13.4,7.3,12.7,3.1,0.0,0.0,30.2,73,100
580,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kevin Durant,48:58,9,22,.409,2,7,.286,9,10,.900,3,12,15,4,0,1,9,2,29,-6,.549,.455,.318,.455,6.8,32.5,18.4,13.4,0.0,1.9,25.4,30.4,96,112
581,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Serge Ibaka,47:29,8,15,.533,0,0,,2,2,1.000,5,5,10,0,0,5,4,5,18,-10,.567,.533,.000,.133,11.6,14.0,12.7,0.0,0.0,10.0,20.1,17.6,103,107
582,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Russell Westbrook,41:58,7,22,.318,0,3,.000,5,8,.625,3,5,8,8,3,0,6,5,19,-7,.372,.318,.136,.364,7.9,15.8,11.5,30.5,3.7,0.0,19.0,31.6,85,107
583,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Thabo Sefolosha,30:19,6,10,.600,0,2,.000,0,0,,1,3,4,1,3,1,0,3,12,-9,.600,.600,.200,.000,3.6,13.1,7.9,5.5,5.1,3.1,0.0,13.9,138,102
584,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kendrick Perkins,25:26,3,5,.600,0,0,,0,1,.000,2,1,3,2,0,1,1,2,6,+9,.551,.600,.000,.200,8.7,5.2,7.1,11.7,0.0,3.7,15.5,10.7,112,114
585,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nick Collison,31:10,5,7,.714,0,0,,2,2,1.000,6,1,7,3,1,1,1,6,12,-14,.761,.714,.000,.286,21.3,4.3,13.5,15.2,1.6,3.0,11.3,12.0,155,111
586,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,James Harden,22:53,3,5,.600,0,0,,1,2,.500,0,7,7,2,1,0,4,6,7,+4,.595,.600,.000,.400,0.0,40.5,18.4,13.2,2.2,0.0,40.5,18.2,75,107
587,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Eric Maynor,11:09,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,0,0,2,0,.250,.250,.250,.000,0.0,11.9,5.4,38.3,4.6,0.0,0.0,15.1,98,106
588,201105230OKC,"9:00 PM, May 23, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Daequan Cook,5:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
589,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,1,Carlos Boozer,49:10,7,14,.500,0,0,,6,9,.667,0,11,11,3,1,0,1,4,20,+9,.557,.500,.000,.643,0.0,29.6,14.3,11.8,1.1,0.0,5.3,17.7,115,102
590,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,1,Derrick Rose,48:30,8,27,.296,1,9,.111,6,7,.857,1,2,3,6,2,0,7,3,23,-2,.382,.315,.333,.259,2.5,5.5,3.9,25.0,2.2,0.0,18.9,35.0,74,105
591,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,1,Joakim Noah,44:52,3,10,.300,0,0,,0,0,,6,8,14,6,2,1,2,6,6,+5,.300,.300,.000,.000,16.5,23.6,19.9,22.5,2.4,1.9,16.7,12.3,89,99
592,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,1,Luol Deng,43:39,8,16,.500,2,5,.400,2,2,1.000,1,7,8,2,3,2,3,4,20,-8,.592,.563,.313,.125,2.8,21.2,11.7,9.6,3.7,3.9,15.1,20.9,104,95
593,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,1,Keith Bogans,23:05,2,6,.333,2,6,.333,0,0,,0,1,1,2,0,1,2,2,6,+10,.500,.500,1.000,.000,0.0,5.7,2.8,15.1,0.0,3.7,25.0,15.9,82,107
594,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,0,Ronnie Brewer,20:57,2,3,.667,1,1,1.000,2,3,.667,1,1,2,0,0,1,0,2,7,-12,.810,.833,.333,1.000,5.9,6.3,6.1,0.0,0.0,4.1,0.0,9.4,166,107
595,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,0,Kyle Korver,16:16,2,6,.333,0,3,.000,1,1,1.000,0,1,1,1,0,0,3,3,5,0,.388,.333,.500,.167,0.0,8.1,3.9,11.4,0.0,0.0,31.8,26.6,58,109
596,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,0,Taj Gibson,10:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-21,.000,.000,.000,.000,12.2,0.0,6.3,0.0,0.0,0.0,0.0,4.5,54,111
597,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,0,C.J. Watson,6:33,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,0,6,-12,.750,.750,.000,.000,0.0,20.2,9.7,0.0,0.0,0.0,20.0,35.0,102,107
598,201105240MIA,"8:30 PM, May 24, 2011",2011,Chicago Bulls,Miami Heat,0,Omer Asik,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
599,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,1,LeBron James,49:23,11,26,.423,0,1,.000,13,13,1.000,2,4,6,6,2,2,5,4,35,-1,.552,.423,.038,.500,5.4,10.0,7.8,31.9,2.2,3.4,13.6,36.9,109,96
600,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,1,Chris Bosh,43:17,6,12,.500,0,1,.000,10,11,.909,1,5,6,1,0,0,2,5,22,+5,.653,.500,.083,.917,3.1,14.2,8.9,5.0,0.0,0.0,10.6,21.6,126,102
601,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,1,Dwyane Wade,40:58,5,16,.313,0,1,.000,4,4,1.000,0,5,5,1,2,4,2,3,14,-10,.394,.313,.063,.250,0.0,15.0,7.8,5.1,2.6,8.2,10.1,24.0,78,91
602,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,1,Joel Anthony,29:08,0,0,,0,0,,2,4,.500,1,4,5,1,2,4,1,4,2,-14,.568,,,,4.5,16.9,11.0,5.7,3.7,11.6,36.2,4.7,100,85
603,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,1,Mike Bibby,21:40,2,5,.400,1,3,.333,0,2,.000,1,0,1,0,0,0,2,2,5,-11,.425,.500,.600,.400,6.1,0.0,2.9,0.0,0.0,0.0,25.4,18.1,69,106
604,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,0,Udonis Haslem,33:35,0,5,.000,0,0,,2,2,1.000,2,7,9,2,1,0,3,4,2,+25,.170,.000,.000,.400,7.9,25.7,17.1,9.9,1.6,0.0,33.8,13.1,49,95
605,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,0,Mike Miller,26:06,5,8,.625,2,5,.400,0,0,,1,8,9,1,1,0,0,1,12,+36,.750,.750,.625,.000,5.1,37.8,22.0,9.3,2.1,0.0,0.0,15.2,155,91
606,201105240MIA,"8:30 PM, May 24, 2011",2011,Miami Heat,Chicago Bulls,0,Mario Chalmers,20:53,3,3,1.000,2,2,1.000,1,2,.500,0,0,0,0,4,0,0,1,9,+10,1.160,1.333,.667,.667,0.0,0.0,0.0,0.0,10.3,0.0,0.0,9.2,226,85
607,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Russell Westbrook,44:15,11,28,.393,0,3,.000,9,9,1.000,4,4,8,5,2,1,3,2,31,-9,.485,.393,.107,.321,9.6,9.0,9.3,23.5,2.4,1.9,8.6,35.8,110,112
608,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kevin Durant,42:48,8,20,.400,3,5,.600,4,6,.667,1,8,9,2,2,1,3,4,23,-7,.508,.475,.250,.300,2.5,18.7,10.9,8.6,2.5,1.9,11.7,27.1,102,108
609,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Kendrick Perkins,27:54,0,2,.000,0,0,,0,0,,2,6,8,1,0,1,2,2,0,+1,.000,.000,.000,.000,7.6,21.5,14.8,4.9,0.0,3.0,50.0,6.5,39,111
610,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Thabo Sefolosha,14:04,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-7,,,,,0.0,14.2,7.3,0.0,0.0,5.9,,0.0,0,113
611,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,1,Serge Ibaka,13:53,1,6,.167,0,0,,0,0,,1,2,3,0,0,1,0,4,2,-2,.167,.167,.000,.000,7.7,14.4,11.2,0.0,0.0,6.0,0.0,19.6,53,112
612,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Nick Collison,37:35,6,9,.667,0,0,,0,0,,6,6,12,1,2,2,1,5,12,+3,.667,.667,.000,.000,17.0,16.0,16.5,4.7,2.9,4.4,10.0,12.0,139,107
613,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,James Harden,34:21,7,11,.636,1,5,.200,8,10,.800,1,4,5,6,1,0,2,1,23,+3,.747,.682,.455,.909,3.1,11.6,7.5,33.2,1.6,0.0,11.5,22.9,147,114
614,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Eric Maynor,20:55,2,6,.333,1,3,.333,0,0,,0,1,1,1,0,0,2,4,5,-7,.417,.417,.500,.000,0.0,4.8,2.5,7.5,0.0,0.0,25.0,17.3,71,120
615,201105250DAL,"9:00 PM, May 25, 2011",2011,Oklahoma City Thunder,Dallas Mavericks,0,Daequan Cook,4:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,23.5,12.1,0.0,0.0,0.0,,0.0,0,112
616,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Dirk Nowitzki,39:39,8,15,.533,1,2,.500,9,9,1.000,2,7,9,0,2,0,5,1,26,+8,.686,.567,.133,.600,5.0,18.8,11.7,0.0,2.7,0.0,20.9,27.4,112,105
617,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Shawn Marion,39:36,10,17,.588,0,1,.000,6,7,.857,3,5,8,3,1,3,2,1,26,+9,.647,.588,.059,.412,7.6,13.5,10.4,18.3,1.4,5.5,9.1,25.3,129,106
618,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Jason Kidd,33:56,1,7,.143,0,3,.000,0,0,,4,3,7,10,1,0,1,0,2,+11,.143,.143,.429,.000,11.8,9.4,10.6,46.2,1.6,0.0,12.5,10.7,96,111
619,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,DeShawn Stevenson,24:46,0,7,.000,0,5,.000,1,2,.500,0,2,2,0,1,0,0,1,1,-1,.063,.000,.714,.286,0.0,8.6,4.2,0.0,2.2,0.0,0.0,14.4,16,110
620,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,1,Tyson Chandler,24:20,3,7,.429,0,0,,3,3,1.000,3,6,9,0,0,2,2,6,9,+8,.541,.429,.000,.429,12.3,26.3,19.1,0.0,0.0,6.0,19.4,19.2,103,103
621,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Jason Terry,30:44,3,9,.333,2,3,.667,4,5,.800,0,1,1,0,1,0,2,4,12,+4,.536,.444,.333,.556,0.0,3.5,1.7,0.0,1.8,0.0,15.2,19.5,96,113
622,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,J.J. Barea,22:24,5,11,.455,1,2,.500,3,4,.750,1,3,4,5,1,0,0,0,14,-8,.549,.500,.182,.364,4.5,14.3,9.2,50.3,2.4,0.0,0.0,25.8,132,107
623,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Brendan Haywood,15:30,1,1,1.000,0,0,,5,6,.833,1,2,3,0,0,0,0,4,7,-5,.962,1.000,.000,6.000,6.5,13.8,10.0,0.0,0.0,0.0,0.0,10.7,207,112
624,201105250DAL,"9:00 PM, May 25, 2011",2011,Dallas Mavericks,Oklahoma City Thunder,0,Peja Stojakovic,9:06,1,4,.250,1,4,.250,0,0,,0,1,1,1,1,0,0,0,3,-6,.375,.375,1.000,.000,0.0,11.7,5.7,19.7,5.9,0.0,0.0,19.9,94,101
625,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,1,LeBron James,45:46,8,19,.421,3,6,.500,9,11,.818,0,11,11,6,3,2,4,2,28,+8,.587,.500,.316,.579,0.0,24.5,13.3,35.7,3.6,3.6,14.4,30.6,109,84
626,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,1,Chris Bosh,42:14,7,15,.467,0,0,,6,6,1.000,1,9,10,1,1,4,2,1,20,+13,.567,.467,.000,.400,2.8,21.8,13.1,6.3,1.3,7.7,10.2,23.4,107,87
627,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,1,Dwyane Wade,38:19,6,13,.462,1,2,.500,8,11,.727,2,4,6,2,2,0,9,4,21,0,.589,.500,.154,.846,6.3,10.7,8.6,13.6,2.9,0.0,33.5,35.2,83,94
628,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,1,Joel Anthony,27:40,1,2,.500,0,0,,1,3,.333,0,2,2,0,1,2,0,3,3,-12,.452,.500,.000,1.500,0.0,7.4,4.0,0.0,2.0,5.9,0.0,6.0,92,93
629,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,1,Mike Bibby,16:20,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,1,0,-7,.000,.000,.500,.000,0.0,6.3,3.4,22.6,0.0,0.0,0.0,12.3,26,102
630,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,0,Udonis Haslem,25:55,0,4,.000,0,0,,0,0,,0,5,5,0,0,0,0,2,0,+5,.000,.000,.000,.000,0.0,19.7,10.6,0.0,0.0,0.0,0.0,7.8,0,96
631,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,0,Mike Miller,24:21,3,7,.429,1,4,.250,0,0,,3,3,6,1,0,0,0,2,7,+14,.500,.500,.571,.000,14.8,12.6,13.6,9.8,0.0,0.0,0.0,14.4,119,99
632,201105260CHI,"8:30 PM, May 26, 2011",2011,Miami Heat,Chicago Bulls,0,Mario Chalmers,19:25,1,2,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,3,4,-6,.694,.750,.500,1.000,0.0,5.3,2.8,0.0,0.0,0.0,0.0,7.5,137,102
633,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,1,Derrick Rose,42:02,9,29,.310,2,8,.250,5,6,.833,2,3,5,8,1,1,4,5,25,-7,.395,.345,.276,.207,4.9,8.6,6.6,48.8,1.3,2.2,11.2,40.6,85,98
634,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,1,Luol Deng,35:56,6,17,.353,2,4,.500,4,5,.800,1,6,7,4,1,0,3,5,18,-4,.469,.412,.235,.294,2.8,20.0,10.7,25.5,1.5,0.0,13.5,29.6,91,97
635,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,1,Joakim Noah,27:49,2,4,.500,0,0,,1,2,.500,1,7,8,0,2,3,0,4,5,-3,.512,.500,.000,.500,3.7,30.2,15.9,0.0,4.0,10.2,0.0,8.4,112,82
636,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,1,Carlos Boozer,26:13,1,6,.167,0,0,,3,4,.750,1,5,6,0,0,0,0,4,5,+5,.322,.167,.000,.667,3.9,22.9,12.6,0.0,0.0,0.0,0.0,14.2,80,100
637,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,1,Keith Bogans,20:25,2,5,.400,1,4,.250,0,0,,0,1,1,1,1,0,0,3,5,-2,.500,.500,.800,.000,0.0,5.9,2.7,9.7,2.7,0.0,0.0,11.7,108,98
638,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,0,Ronnie Brewer,26:32,4,5,.800,1,2,.500,1,2,.500,1,2,3,1,1,1,0,3,10,-3,.850,.900,.400,.400,3.8,9.0,6.2,8.3,2.1,3.5,0.0,10.6,169,96
639,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,0,Taj Gibson,23:47,0,3,.000,0,0,,0,0,,1,6,7,1,1,0,1,2,0,-2,.000,.000,.000,.000,4.3,30.3,16.2,7.0,2.3,0.0,25.0,8.1,26,94
640,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,0,Kurt Thomas,18:11,2,5,.400,0,0,,0,0,,4,4,8,1,0,1,1,2,4,-6,.400,.400,.000,.000,22.5,26.4,24.3,11.1,0.0,5.2,16.7,15.8,96,95
641,201105260CHI,"8:30 PM, May 26, 2011",2011,Chicago Bulls,Miami Heat,0,Kyle Korver,13:07,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,1,1,0,5,+3,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,7.2,20.0,18.3,89,99
