Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
646,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Rodney Buford,7:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-1,1.000,1.000,.000,.000,14.0,18.0,15.8,35.8,0.0,0.0,0.0,6.9,203,120
647,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Raja Bell,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,+1,.333,.333,.000,.000,24.5,0.0,13.8,0.0,0.0,0.0,0.0,36.3,92,126
648,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Todd MacCulloch,4:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,222,126
649,200105240PHI,"8:30 PM, May 24, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Kevin Ollie,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
650,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Antonio Daniels,45:00,5,14,.357,0,2,.000,7,7,1.000,0,1,1,3,1,0,1,2,17,-34,.498,.357,.143,.500,0.0,2.3,1.1,15.5,1.2,0.0,5.5,19.0,105,130
651,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,39:00,3,14,.214,0,0,,3,8,.375,6,7,13,7,4,4,3,4,9,-27,.257,.214,.000,.571,14.2,18.7,16.3,38.6,5.5,6.7,14.6,24.9,68,110
652,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,31:00,10,18,.556,0,0,,4,6,.667,3,9,12,0,1,4,0,3,24,-24,.581,.556,.000,.333,8.9,30.3,19.0,0.0,1.7,8.4,0.0,31.5,121,110
653,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Derek Anderson,29:00,0,8,.000,0,3,.000,2,2,1.000,1,2,3,1,1,0,0,1,2,-29,.113,.000,.375,.250,3.2,7.2,5.1,6.4,1.8,0.0,0.0,14.5,37,126
654,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Terry Porter,17:00,2,6,.333,1,4,.250,0,0,,0,0,0,0,0,0,2,1,5,-12,.417,.417,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.3,61,134
655,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Avery Johnson,24:00,2,7,.286,0,1,.000,1,2,.500,0,1,1,1,1,0,0,1,5,-16,.317,.286,.143,.286,0.0,4.3,2.0,9.1,2.2,0.0,0.0,15.6,72,127
656,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Danny Ferry,24:00,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,0,4,2,-30,.200,.200,.200,.000,0.0,13.0,6.1,0.0,0.0,0.0,0.0,9.9,44,126
657,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,14:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,2,5,-10,.512,.500,.000,.500,0.0,7.5,3.5,0.0,3.8,0.0,17.0,19.9,84,121
658,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Steve Kerr,8:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,-1,.000,.000,.500,.000,11.5,0.0,6.1,0.0,6.7,0.0,0.0,11.8,27,120
659,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Samaki Walker,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,10.8,0.0,15.8,0,130
660,200105250LAL,"9:00 PM, May 25, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Shawnelle Scott,3:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,3,-5,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,38.5,102,132
661,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,40:00,14,27,.519,2,4,.500,6,9,.667,5,4,9,8,1,0,3,1,36,+28,.581,.556,.148,.333,13.0,9.2,11.0,35.3,1.3,0.0,8.8,34.5,133,85
662,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,37:00,5,13,.385,2,5,.400,1,1,1.000,1,2,3,3,1,0,1,4,13,+32,.484,.462,.385,.077,2.8,5.0,4.0,10.4,1.4,0.0,6.9,15.9,122,86
663,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,36:00,4,7,.571,1,2,.500,2,2,1.000,1,5,6,0,2,1,1,3,11,+36,.698,.643,.286,.286,2.9,12.8,8.2,0.0,3.0,1.9,11.3,10.0,140,78
664,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,35:00,16,23,.696,0,0,,3,9,.333,6,11,17,3,0,0,4,3,35,+21,.649,.696,.000,.391,17.9,29.0,23.8,18.7,0.0,0.0,12.9,36.0,122,79
665,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Horace Grant,20:00,0,5,.000,0,0,,2,2,1.000,2,6,8,0,0,1,3,4,2,+15,.170,.000,.000,.400,10.4,27.7,19.6,0.0,0.0,3.5,33.8,18.1,41,76
666,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Robert Horry,34:00,1,10,.100,0,4,.000,0,0,,6,6,12,4,2,3,1,2,2,+30,.100,.100,.400,.000,18.4,16.3,17.3,13.3,3.1,6.1,9.1,13.2,78,73
667,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,17:00,3,3,1.000,2,2,1.000,0,0,,1,4,5,4,0,0,0,2,8,+9,1.333,1.333,.667,.000,6.1,21.7,14.4,31.8,0.0,0.0,0.0,7.2,247,82
668,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Tyronn Lue,11:00,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,+8,.500,.500,.500,.000,0.0,25.2,13.4,0.0,0.0,0.0,33.3,11.1,68,81
669,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Mark Madsen,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,+11,.347,.000,.000,1.000,0.0,0.0,0.0,18.2,0.0,0.0,0.0,19.5,120,91
670,200105250LAL,"9:00 PM, May 25, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Devean George,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+5,,,,,0.0,0.0,0.0,27.3,0.0,0.0,100.0,10.2,41,90
671,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Aaron McKie,47:00,6,18,.333,1,4,.250,9,9,1.000,0,7,7,5,4,0,4,5,22,-7,.501,.361,.222,.500,0.0,17.0,8.6,27.1,5.1,0.0,15.4,27.2,98,92
672,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Jumaine Jones,42:00,6,15,.400,3,5,.600,1,1,1.000,3,5,8,3,1,0,0,3,16,+1,.518,.500,.333,.067,8.4,13.6,11.0,18.9,1.4,0.0,0.0,18.1,119,101
673,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Dikembe Mutombo,40:00,5,11,.455,0,0,,2,4,.500,4,6,10,1,0,0,2,0,12,-1,.470,.455,.000,.364,11.7,17.1,14.5,6.3,0.0,0.0,13.6,18.1,93,103
674,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Eric Snow,40:00,1,11,.091,0,1,.000,2,6,.333,0,2,2,2,3,0,6,3,4,-4,.147,.091,.091,.545,0.0,5.7,2.9,10.1,4.5,0.0,30.5,24.1,27,98
675,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Tyrone Hill,34:00,1,6,.167,0,0,,4,8,.500,3,6,9,1,1,1,1,3,6,-21,.315,.167,.000,1.333,10.3,20.2,15.3,6.0,1.7,2.4,9.5,15.2,79,96
676,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Todd MacCulloch,13:00,4,4,1.000,0,0,,2,3,.667,2,2,4,3,0,0,0,0,10,+1,.940,1.000,.000,.750,18.0,17.6,17.8,100.0,0.0,0.0,0.0,20.1,194,102
677,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Kevin Ollie,12:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,0,5,4,-1,.667,.667,.000,.000,0.0,0.0,0.0,70.6,0.0,0.0,0.0,12.3,153,109
678,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Raja Bell,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.0,0,110
679,200105260MIL,"5:30 PM, May 26, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Rodney Buford,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,38.4,0.0,0.0,0.0,9.8,45,110
680,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ray Allen,44:00,6,18,.333,0,4,.000,8,8,1.000,1,4,5,5,0,1,3,4,20,+4,.465,.333,.222,.444,2.6,10.6,6.6,23.3,0.0,1.8,12.2,28.1,101,97
681,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ervin Johnson,42:00,4,4,1.000,0,0,,0,0,,5,8,13,1,1,2,1,4,8,+12,1.000,1.000,.000,.000,13.6,22.3,17.9,4.5,1.4,3.8,20.0,6.0,163,88
682,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Glenn Robinson,39:00,8,18,.444,2,5,.400,0,0,,2,6,8,0,3,1,5,3,18,+2,.500,.500,.278,.000,5.9,18.0,11.9,0.0,4.6,2.1,21.7,29.8,84,84
683,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Sam Cassell,36:00,9,15,.600,0,0,,6,9,.667,1,4,5,4,1,0,2,4,24,+19,.633,.600,.000,.600,3.2,13.0,8.0,29.6,1.7,0.0,9.5,29.4,127,94
684,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Scott Williams,28:00,1,6,.167,0,0,,2,2,1.000,2,6,8,1,0,2,0,5,4,+9,.291,.167,.000,.333,8.2,25.1,16.5,6.1,0.0,5.7,0.0,12.4,91,88
685,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Tim Thomas,19:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,1,0,0,3,4,-7,.515,.333,.333,.667,6.0,0.0,3.0,9.2,3.1,0.0,0.0,10.3,134,96
686,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Lindsey Hunter,16:00,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,0,0,1,2,-10,.200,.200,.400,.000,0.0,7.3,3.6,11.1,3.7,0.0,0.0,15.8,60,92
687,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Jason Caffey,10:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,3,0,0,.000,.000,.000,.000,22.9,0.0,11.6,0.0,0.0,0.0,25.0,20.2,29,101
688,200105260MIL,"5:30 PM, May 26, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Darvin Ham,6:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,+1,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,15.8,0,102
689,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Antonio Daniels,35:00,7,14,.500,1,5,.200,0,0,,1,2,3,2,1,0,0,2,15,-27,.537,.500,.000,.900,3.1,19.1,11.0,5.7,0.0,8.6,12.5,21.7,98,116
690,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,35:00,5,10,.500,0,0,,5,9,.556,1,6,7,1,0,4,2,5,15,-17,.536,.536,.357,.000,3.1,6.4,4.7,12.8,1.5,0.0,0.0,19.0,111,123
691,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,31:00,5,16,.313,0,1,.000,2,3,.667,3,8,11,1,1,1,2,4,12,-19,.346,.313,.063,.188,10.6,28.8,19.6,6.7,1.7,2.4,10.4,29.6,72,112
692,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Terry Porter,25:00,4,8,.500,1,4,.250,1,1,1.000,0,1,1,4,2,0,2,1,10,-15,.592,.563,.500,.125,0.0,4.5,2.2,32.9,4.1,0.0,19.2,19.8,103,118
693,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,1,Derek Anderson,12:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,0,2,-17,.347,.000,.500,1.000,0.0,9.3,4.6,0.0,0.0,0.0,41.0,19.3,43,126
694,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Avery Johnson,25:00,6,11,.545,0,0,,2,4,.500,1,1,2,2,2,0,3,6,14,-17,.549,.545,.000,.364,4.4,4.5,4.4,19.7,4.1,0.0,19.0,30.0,91,117
695,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,20:00,2,5,.400,0,1,.000,3,4,.750,0,2,2,2,0,0,0,2,7,-9,.518,.400,.200,.800,0.0,11.2,5.5,18.3,0.0,0.0,0.0,16.1,115,124
696,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Sean Elliott,18:00,0,4,.000,0,1,.000,2,2,1.000,0,1,1,2,1,1,2,2,2,-4,.205,.000,.250,.500,0.0,6.2,3.1,17.2,2.9,4.2,29.1,18.2,42,118
697,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Danny Ferry,16:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-5,1.500,1.500,1.000,.000,0.0,7.0,3.4,0.0,0.0,0.0,0.0,3.0,300,126
698,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Steve Kerr,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,-2,.000,.000,.500,.000,0.0,8.6,4.2,11.9,0.0,5.8,0.0,7.3,23,123
699,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Samaki Walker,6:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-9,.333,.333,.000,.000,0.0,55.8,27.6,0.0,0.0,0.0,0.0,23.8,66,108
700,200105270LAL,"5:30 PM, May 27, 2001",2001,San Antonio Spurs,Los Angeles Lakers,0,Shawnelle Scott,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0,127
701,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,41:00,11,13,.846,6,7,.857,0,1,.000,0,6,6,5,1,0,0,0,28,+23,1.042,1.077,.538,.077,0.0,16.0,8.1,20.1,1.3,0.0,0.0,14.1,204,92
702,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,35:00,4,8,.500,3,5,.600,1,2,.500,0,6,6,3,1,0,2,4,12,+22,.676,.688,.625,.250,0.0,18.7,9.5,11.3,1.5,0.0,18.4,13.4,116,90
703,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,34:00,10,19,.526,1,4,.250,3,3,1.000,0,2,2,11,2,1,2,4,24,+23,.591,.553,.211,.158,0.0,6.4,3.2,55.7,3.0,2.3,9.0,28.3,133,87
704,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,31:00,11,19,.579,0,0,,4,8,.500,2,8,10,1,1,2,2,5,26,+22,.577,.579,.000,.421,7.2,28.2,17.8,6.2,1.7,5.1,8.2,34.1,113,83
705,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,1,Horace Grant,28:00,1,4,.250,0,0,,5,6,.833,5,2,7,2,0,1,1,4,7,+5,.527,.250,.000,1.500,19.9,7.8,13.8,8.5,0.0,2.8,13.1,11.8,134,93
706,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Robert Horry,19:00,1,4,.250,0,2,.000,0,2,.000,3,4,7,2,1,0,2,1,2,+15,.205,.250,.500,.500,17.6,23.0,20.3,12.8,2.7,0.0,29.1,15.6,68,87
707,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Mark Madsen,18:00,1,6,.167,0,0,,1,3,.333,4,1,5,2,0,0,2,0,3,+13,.205,.167,.000,.500,24.8,6.1,15.3,13.6,0.0,0.0,21.5,22.3,72,96
708,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,15:00,1,3,.333,0,1,.000,0,0,,0,5,5,2,0,0,1,4,2,+7,.333,.333,.333,.000,0.0,36.4,18.4,16.5,0.0,0.0,25.0,11.5,78,90
709,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Ron Harper,8:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,2,0,1,1,0,+5,.000,.000,1.000,.000,14.0,13.6,13.8,14.3,12.9,0.0,50.0,10.8,55,68
710,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Tyronn Lue,7:00,1,5,.200,0,1,.000,3,3,1.000,0,3,3,1,2,0,0,0,5,+6,.396,.200,.200,.600,0.0,46.8,23.6,19.5,14.7,0.0,0.0,38.9,109,59
711,200105270LAL,"5:30 PM, May 27, 2001",2001,Los Angeles Lakers,San Antonio Spurs,0,Devean George,4:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,+4,.250,.250,.250,.000,27.9,0.0,13.8,0.0,0.0,0.0,0.0,43.1,76,97
712,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Allen Iverson,47:00,10,32,.313,0,5,.000,8,12,.667,0,5,5,8,2,0,2,0,28,+6,.376,.313,.156,.375,0.0,12.2,5.4,33.0,2.4,0.0,5.1,38.0,87,98
713,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Dikembe Mutombo,46:00,6,11,.545,0,0,,5,5,1.000,7,8,15,0,0,4,0,1,17,+9,.644,.545,.000,.455,14.0,19.9,16.7,0.0,0.0,7.5,0.0,13.0,148,95
714,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Aaron McKie,43:00,4,12,.333,3,5,.600,0,0,,1,3,4,9,1,0,2,4,11,+8,.458,.458,.417,.000,2.1,8.0,4.8,32.9,1.3,0.0,14.3,14.8,101,102
715,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Tyrone Hill,37:00,7,14,.500,0,0,,0,2,.000,2,4,6,0,0,0,0,2,14,+19,.470,.500,.000,.143,5.0,12.4,8.3,0.0,0.0,0.0,0.0,18.3,101,104
716,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,1,Jumaine Jones,27:00,4,9,.444,0,2,.000,0,0,,1,8,9,0,1,2,0,2,8,-1,.444,.444,.222,.000,3.4,33.9,17.0,0.0,2.1,6.3,0.0,15.1,97,87
717,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Eric Snow,26:00,2,8,.250,0,0,,2,2,1.000,2,2,4,3,3,0,2,2,6,+8,.338,.250,.000,.250,7.1,8.8,7.9,17.7,6.4,0.0,18.4,19.0,77,90
718,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Todd MacCulloch,12:00,2,4,.500,0,0,,1,1,1.000,1,2,3,0,0,0,0,1,5,-12,.563,.500,.000,.250,7.7,19.0,12.8,0.0,0.0,0.0,0.0,16.8,126,101
719,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Raja Bell,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
720,200105280MIL,"5:30 PM, May 28, 2001",2001,Philadelphia 76ers,Milwaukee Bucks,0,Kevin Ollie,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
721,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ray Allen,41:00,5,14,.357,2,6,.333,2,2,1.000,0,2,2,6,1,1,2,3,14,-15,.470,.429,.429,.143,0.0,4.5,2.5,25.9,1.4,1.5,11.8,20.8,99,108
722,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Glenn Robinson,39:00,9,22,.409,2,5,.400,0,0,,0,10,10,5,0,3,3,1,20,-6,.574,.500,.100,.500,0.0,11.8,6.5,22.9,1.4,0.0,24.7,21.0,97,106
723,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Sam Cassell,39:00,5,10,.500,0,1,.000,4,5,.800,0,5,5,5,1,0,4,5,14,-6,.714,.714,.000,.000,11.7,30.8,22.3,0.0,0.0,6.3,12.5,10.4,132,95
724,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ervin Johnson,39:00,5,7,.714,0,0,,0,0,,4,13,17,0,0,4,1,2,10,-9,.455,.455,.227,.000,0.0,23.7,13.1,28.1,0.0,4.7,12.0,32.4,88,100
725,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Scott Williams,26:00,2,6,.333,0,0,,0,0,,4,3,7,0,0,4,0,0,4,-8,.333,.333,.000,.000,17.6,10.7,13.7,0.0,0.0,9.5,0.0,11.7,99,102
726,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Tim Thomas,28:00,4,9,.444,4,7,.571,3,4,.750,0,2,2,4,1,0,1,5,15,+7,.697,.667,.778,.444,0.0,6.6,3.6,26.2,2.0,0.0,8.5,21.3,135,107
727,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Jason Caffey,18:00,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,2,4,4,+5,.333,.333,.000,.000,12.7,15.4,14.2,0.0,0.0,0.0,25.0,22.5,62,106
728,200105280MIL,"5:30 PM, May 28, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Lindsey Hunter,10:00,1,3,.333,0,2,.000,0,0,,0,0,0,2,1,0,0,0,2,+2,.333,.333,.667,.000,0.0,0.0,0.0,34.0,5.6,0.0,0.0,15.2,97,103
729,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Glenn Robinson,44:00,9,20,.450,2,4,.500,2,4,.500,1,7,8,0,0,1,3,2,22,+2,.506,.500,.200,.200,2.9,15.3,10.0,0.0,0.0,1.5,12.1,26.2,95,102
730,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ray Allen,43:00,8,20,.400,2,8,.250,2,2,1.000,2,1,3,4,1,0,3,2,20,-8,.479,.450,.400,.100,6.0,2.2,3.8,17.8,1.3,0.0,12.6,25.9,100,108
731,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Sam Cassell,37:00,7,18,.389,0,1,.000,4,4,1.000,1,11,12,4,2,0,4,5,18,+8,.455,.389,.056,.222,3.5,28.5,17.9,20.8,2.9,0.0,16.8,29.9,91,89
732,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Ervin Johnson,32:00,3,3,1.000,0,0,,0,0,,1,4,5,0,0,2,0,6,6,+4,1.000,1.000,.000,.000,4.1,12.0,8.6,0.0,0.0,4.2,0.0,4.4,202,102
733,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,1,Scott Williams,10:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,4,0,-2,.000,.000,.000,.000,13.0,0.0,5.5,14.1,0.0,0.0,66.7,14.0,32,112
734,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Tim Thomas,33:00,5,10,.500,1,3,.333,4,4,1.000,2,4,6,3,1,1,1,1,15,-10,.638,.550,.300,.400,7.9,11.6,10.0,16.3,1.6,2.0,7.8,18.0,137,100
735,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Jason Caffey,24:00,1,3,.333,0,0,,2,2,1.000,3,4,7,2,0,0,3,2,4,+3,.515,.333,.000,.667,16.2,16.0,16.1,12.5,0.0,0.0,43.6,13.4,86,102
736,200105300PHI,"9:00 PM, May 30, 2001",2001,Milwaukee Bucks,Philadelphia 76ers,0,Lindsey Hunter,16:00,1,5,.200,1,4,.250,0,0,,0,1,1,2,2,0,0,3,3,-2,.300,.300,.800,.000,0.0,6.0,3.4,19.4,6.8,0.0,0.0,14.6,89,94
