Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
553,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,1,Jason Kidd,43:00,7,18,.389,2,7,.286,7,8,.875,5,11,16,10,3,0,6,2,23,-9,.534,.444,.389,.444,10.7,21.2,16.2,55.3,3.4,0.0,21.8,27.2,99,88
554,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,1,Kenyon Martin,40:00,6,16,.375,0,1,.000,10,12,.833,0,5,5,4,2,1,1,5,22,-4,.517,.375,.063,.750,0.0,10.3,5.5,23.1,2.4,1.7,4.5,23.7,109,95
555,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,1,Keith Van Horn,33:00,2,12,.167,1,4,.250,0,0,,0,8,8,1,0,2,2,3,5,-2,.208,.208,.333,.000,0.0,20.1,10.6,5.8,0.0,4.2,14.3,18.0,40,93
556,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,1,Kerry Kittles,25:00,2,11,.182,0,7,.000,0,0,,1,2,3,2,1,0,2,5,4,-10,.182,.182,.636,.000,3.7,6.6,5.2,15.9,1.9,0.0,15.4,22.1,42,98
557,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,1,Todd MacCulloch,16:00,0,4,.000,0,0,,3,4,.750,1,3,4,1,0,1,0,0,3,-12,.260,.000,.000,1.000,5.8,15.5,10.9,10.7,0.0,4.3,0.0,15.3,73,96
558,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,0,Aaron Williams,31:00,5,7,.714,0,0,,6,8,.750,3,5,8,0,0,1,0,4,16,+3,.760,.714,.000,1.143,8.9,13.3,11.3,0.0,0.0,2.2,0.0,14.4,160,98
559,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,0,Lucious Harris,24:00,5,12,.417,1,3,.333,0,0,,0,3,3,0,2,0,0,2,11,+3,.458,.458,.250,.000,0.0,10.3,5.5,0.0,4.1,0.0,0.0,21.2,88,93
560,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,0,Richard Jefferson,21:00,1,3,.333,0,1,.000,0,2,.000,0,3,3,0,0,0,3,2,2,-3,.258,.333,.333,.667,0.0,11.8,6.2,0.0,0.0,0.0,43.6,13.9,26,100
561,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,0,Anthony Johnson,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2,,,,,0.0,0.0,0.0,34.3,0.0,0.0,,0.0,214,106
562,200205210NJN,"8:30 PM, May 21, 2002",2002,New Jersey Nets,Boston Celtics,0,Jason Collins,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,100
563,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Mike Bibby,46:00,8,14,.571,2,5,.400,6,9,.667,1,3,4,5,1,0,4,1,24,+11,.668,.643,.357,.643,2.4,5.7,4.3,17.6,1.1,0.0,18.2,20.8,115,101
564,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Chris Webber,45:00,12,21,.571,0,0,,2,4,.500,3,6,9,6,3,1,3,3,26,+17,.571,.571,.000,.190,7.4,11.6,9.8,25.4,3.2,1.5,11.6,24.9,112,91
565,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Doug Christie,43:00,4,10,.400,3,7,.429,6,8,.750,0,12,12,6,3,1,3,4,17,+16,.629,.550,.700,.800,0.0,24.4,13.7,20.0,3.4,1.6,18.2,16.7,115,83
566,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Vlade Divac,38:00,5,11,.455,0,0,,1,2,.500,2,7,9,4,2,3,3,5,11,+10,.463,.455,.000,.182,5.9,16.1,11.6,15.9,2.6,5.4,20.2,17.0,90,87
567,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Hedo Turkoglu,37:00,6,13,.462,1,2,.500,1,4,.250,2,3,5,3,1,2,2,5,14,+27,.474,.500,.154,.308,6.0,7.1,6.6,12.9,1.3,3.7,11.9,19.7,94,96
568,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Bobby Jackson,24:00,3,6,.500,0,2,.000,5,8,.625,1,4,5,1,0,0,3,0,11,-15,.578,.500,.333,1.333,4.7,14.5,10.2,6.3,0.0,0.0,24.0,22.7,94,98
569,200205240LAL,"9:00 PM, May 24, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Scot Pollard,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1,.000,.000,.000,.000,15.9,12.5,14.0,0.0,0.0,0.0,0.0,12.4,38,98
570,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Kobe Bryant,40:00,8,24,.333,4,9,.444,2,2,1.000,1,1,2,3,2,2,2,6,22,-18,.442,.450,.000,.300,17.5,30.7,23.3,19.0,0.0,2.0,18.1,27.1,88,104
571,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Shaquille O'Neal,40:00,9,20,.450,0,0,,2,6,.333,8,11,19,4,0,1,5,5,20,-2,.442,.417,.375,.083,2.2,2.8,2.4,13.6,2.4,3.9,7.4,26.3,97,104
572,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Robert Horry,33:00,3,8,.375,1,2,.500,1,1,1.000,4,5,9,6,2,0,2,1,8,-18,.474,.438,.250,.125,10.6,16.9,13.4,27.6,2.9,0.0,19.2,12.4,109,103
573,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Derek Fisher,23:00,2,6,.333,0,2,.000,0,0,,0,1,1,1,1,0,0,1,4,-28,.333,.333,.333,.000,0.0,4.9,2.1,6.6,2.1,0.0,0.0,10.2,85,108
574,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Rick Fox,22:00,1,9,.111,0,1,.000,2,4,.500,2,2,4,2,1,0,2,3,4,-17,.186,.111,.111,.444,7.9,10.1,8.9,12.9,2.2,0.0,15.7,22.7,52,105
575,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Devean George,27:00,3,13,.231,1,6,.167,0,0,,1,6,7,0,2,1,1,4,7,+6,.269,.269,.462,.000,3.2,24.8,12.7,0.0,3.6,2.9,7.1,20.3,62,97
576,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Brian Shaw,23:00,4,10,.400,2,5,.400,0,0,,2,1,3,7,2,0,1,4,10,+19,.500,.500,.500,.000,7.6,4.9,6.4,52.8,4.2,0.0,9.1,18.7,122,102
577,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Lindsey Hunter,21:00,6,11,.545,2,6,.333,0,0,,0,3,3,2,0,0,1,3,14,+11,.636,.636,.545,.000,0.0,15.9,7.0,20.5,0.0,0.0,8.3,22.4,120,109
578,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Samaki Walker,9:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1,-18,.568,,,,9.7,24.8,16.3,0.0,0.0,0.0,0.0,3.8,140,107
579,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Mark Madsen,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,39.2,0,113
580,200205240LAL,"9:00 PM, May 24, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Stanislav Medvedenko,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,49.0,0.0,0.0,0.0,,0.0,0,90
581,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,1,Jason Kidd,43:00,6,16,.375,0,7,.000,0,1,.000,2,2,4,11,1,0,5,3,12,+3,.365,.375,.438,.063,4.7,4.6,4.6,39.2,1.1,0.0,23.3,20.8,79,101
582,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,1,Kerry Kittles,36:00,8,20,.400,0,7,.000,3,4,.750,1,7,8,4,3,1,2,2,19,+11,.437,.400,.350,.200,2.8,19.0,11.0,19.5,4.0,2.2,8.4,27.6,92,87
583,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,1,Kenyon Martin,35:00,5,12,.417,1,1,1.000,1,2,.500,2,2,4,3,2,0,2,6,12,+6,.466,.458,.083,.167,5.7,5.6,5.7,13.2,2.8,0.0,13.4,17.8,93,97
584,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,1,Todd MacCulloch,22:00,2,3,.667,0,0,,1,2,.500,3,8,11,1,1,1,2,1,5,+27,.644,.667,.000,.667,13.6,35.6,24.7,6.5,2.2,3.5,34.0,11.2,97,84
585,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,1,Keith Van Horn,18:00,3,6,.500,0,1,.000,0,0,,1,3,4,1,0,0,0,4,6,-11,.500,.500,.167,.000,5.6,16.3,11.0,8.9,0.0,0.0,0.0,13.9,112,98
586,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,0,Aaron Williams,26:00,6,8,.750,0,0,,6,7,.857,3,3,6,0,0,0,5,6,18,-31,.556,.556,.333,.000,3.8,15.1,9.5,6.0,0.0,0.0,10.0,16.1,104,99
587,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,0,Lucious Harris,26:00,4,9,.444,2,3,.667,0,0,,1,4,5,1,0,0,1,4,10,-17,.812,.750,.000,.875,11.5,11.3,11.4,0.0,0.0,0.0,31.1,25.8,108,100
588,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,0,Richard Jefferson,22:00,4,10,.400,0,0,,0,2,.000,0,7,7,4,1,0,3,5,8,-3,.368,.400,.000,.200,0.0,31.2,15.7,29.8,2.2,0.0,21.6,26.4,68,88
589,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,0,Jason Collins,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.0,0,104
590,200205250BOS,"5:30 PM, May 25, 2002",2002,New Jersey Nets,Boston Celtics,0,Anthony Johnson,5:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-7,.000,.000,.500,.000,0.0,19.6,9.9,25.3,0.0,0.0,0.0,16.7,28,97
591,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,1,Antoine Walker,47:00,8,18,.444,2,3,.667,5,6,.833,4,8,12,4,2,1,6,5,23,+5,.557,.500,.167,.333,8.3,17.0,12.6,19.6,2.1,1.5,22.5,24.3,97,90
592,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,1,Paul Pierce,45:00,8,21,.381,0,5,.000,12,15,.800,0,5,5,4,1,1,3,2,28,0,.507,.381,.238,.714,0.0,11.1,5.5,20.8,1.1,1.6,9.8,29.1,102,94
593,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,1,Kenny Anderson,38:00,6,13,.462,0,0,,3,4,.750,1,1,2,3,2,0,2,2,15,+19,.508,.462,.000,.308,2.6,2.6,2.6,17.7,2.6,0.0,11.9,18.9,100,95
594,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,1,Tony Battie,29:00,2,8,.250,0,0,,2,2,1.000,3,6,9,0,1,1,0,3,6,0,.338,.250,.000,.250,10.1,20.7,15.4,0.0,1.7,2.5,0.0,13.1,91,89
595,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,1,Eric Williams,25:00,1,5,.200,0,3,.000,3,4,.750,1,4,5,1,3,0,0,3,5,-9,.370,.200,.600,.800,3.9,16.0,9.9,7.1,5.8,0.0,0.0,11.6,95,84
596,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,0,Tony Delk,27:00,2,7,.286,1,3,.333,2,2,1.000,1,4,5,1,1,1,3,1,7,+18,.444,.357,.429,.286,3.6,14.8,9.2,7.0,1.8,2.7,27.6,17.2,73,91
597,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,0,Rodney Rogers,20:00,2,4,.500,0,0,,6,6,1.000,2,3,5,2,2,1,2,4,10,+6,.753,.500,.000,1.500,9.8,15.0,12.4,19.8,4.8,3.6,23.1,18.5,130,84
598,200205250BOS,"5:30 PM, May 25, 2002",2002,Boston Celtics,New Jersey Nets,0,Walter McCarty,9:00,0,2,.000,0,2,.000,0,0,,0,4,4,0,0,0,1,1,0,-19,.000,.000,1.000,.000,0.0,44.4,22.0,0.0,0.0,0.0,33.3,14.3,0,87
599,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Mike Bibby,46:00,9,16,.563,1,2,.500,2,4,.500,0,3,3,4,3,1,3,2,21,+4,.591,.594,.125,.250,0.0,5.3,3.2,14.6,3.4,1.5,14.5,21.6,105,109
600,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Hedo Turkoglu,43:00,8,15,.533,2,5,.400,0,0,,2,10,12,2,0,0,1,1,18,+1,.600,.600,.333,.000,5.7,18.9,13.7,7.7,0.0,0.0,6.3,17.8,119,107
601,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Chris Webber,40:00,9,16,.563,0,1,.000,2,2,1.000,1,5,6,5,0,2,3,4,20,-5,.592,.563,.063,.125,3.1,10.2,7.3,22.1,0.0,3.4,15.1,23.8,110,112
602,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Doug Christie,36:00,3,7,.429,1,5,.200,1,2,.500,1,5,6,5,0,0,2,5,8,+5,.508,.500,.714,.286,3.4,11.3,8.2,19.6,0.0,0.0,20.2,13.1,101,112
603,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Vlade Divac,35:00,7,11,.636,0,0,,9,12,.750,2,5,7,3,2,1,1,5,23,-5,.706,.636,.000,1.091,7.0,11.6,9.8,14.5,3.0,1.9,5.8,23.6,144,105
604,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Bobby Jackson,24:00,2,12,.167,1,6,.167,4,4,1.000,1,2,3,2,1,0,1,3,9,-8,.327,.208,.500,.333,5.1,6.8,6.1,11.8,2.2,0.0,6.8,29.4,78,111
605,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Scot Pollard,13:00,0,1,.000,0,0,,0,2,.000,1,4,5,0,0,0,0,2,0,+4,.000,.000,.000,2.000,9.5,25.0,18.8,0.0,0.0,0.0,0.0,6.9,40,102
606,200205260LAL,"5:30 PM, May 26, 2002",2002,Sacramento Kings,Los Angeles Lakers,0,Lawrence Funderburke,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
607,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Robert Horry,44:00,5,7,.714,3,5,.600,5,6,.833,3,11,14,5,1,1,1,3,18,+6,.934,.929,.714,.857,5.5,30.8,15.6,16.8,1.2,1.8,9.4,9.7,183,107
608,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Shaquille O'Neal,42:00,9,22,.409,0,0,,9,13,.692,6,12,18,3,0,3,2,4,27,-2,.487,.409,.000,.591,11.6,35.2,21.0,12.4,0.0,5.8,6.7,28.3,116,106
609,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Kobe Bryant,42:00,12,26,.462,0,1,.000,1,3,.333,2,2,4,2,2,3,4,5,25,+7,.458,.462,.038,.115,3.9,5.9,4.7,9.4,2.5,5.8,12.8,29.9,94,106
610,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Derek Fisher,30:00,4,14,.286,1,7,.143,0,0,,1,0,1,1,2,0,1,1,9,+9,.321,.321,.500,.000,2.7,0.0,1.6,5.1,3.5,0.0,6.7,20.0,82,110
611,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Rick Fox,26:00,2,4,.500,0,1,.000,0,1,.000,4,3,7,2,0,0,0,5,4,-6,.450,.500,.250,.250,12.5,14.2,13.2,10.8,0.0,0.0,0.0,6.8,133,114
612,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Devean George,25:00,3,11,.273,0,3,.000,3,4,.750,7,2,9,1,1,1,1,3,9,+2,.353,.273,.273,.364,22.8,9.8,17.6,6.0,2.1,3.3,7.3,22.0,101,108
613,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Lindsey Hunter,13:00,2,8,.250,1,6,.167,0,0,,1,0,1,2,0,0,1,1,5,-2,.313,.313,.750,.000,6.3,0.0,3.8,24.1,0.0,0.0,11.1,27.7,84,117
614,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Brian Shaw,11:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,0,0,-12,.000,.000,.667,.000,0.0,0.0,0.0,11.5,4.8,0.0,25.0,14.6,15,108
615,200205260LAL,"5:30 PM, May 26, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Samaki Walker,7:00,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,3,+3,.750,.750,.500,.000,11.6,17.6,14.0,0.0,0.0,0.0,0.0,11.4,175,113
616,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,1,Jason Kidd,46:00,6,15,.400,2,5,.400,5,5,1.000,3,6,9,9,1,0,3,3,19,+7,.552,.467,.333,.333,7.3,14.6,10.9,36.5,1.1,0.0,14.9,19.9,118,101
617,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,1,Kenyon Martin,44:00,3,13,.231,0,0,,2,6,.333,1,4,5,2,1,2,2,5,8,+11,.256,.231,.000,.462,2.5,10.1,6.3,7.6,1.2,3.8,11.3,18.2,59,99
618,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,1,Keith Van Horn,39:00,7,17,.412,3,7,.429,4,6,.667,4,6,10,3,0,1,4,2,21,+2,.535,.500,.412,.353,11.4,17.2,14.3,15.8,0.0,2.1,16.9,27.5,101,101
619,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,1,Kerry Kittles,35:00,9,17,.529,4,7,.571,0,0,,1,5,6,5,2,0,0,1,22,+2,.647,.647,.412,.000,3.2,15.9,9.6,34.9,3.0,0.0,0.0,22.0,140,97
620,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,1,Todd MacCulloch,20:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,2,0,4,5,+19,.727,.667,.000,.333,5.6,16.7,11.2,0.0,0.0,8.3,0.0,7.8,156,96
621,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,0,Aaron Williams,28:00,2,4,.500,0,0,,2,3,.667,0,3,3,2,0,2,3,6,6,-19,.564,.500,.000,.750,0.0,12.0,6.0,12.0,0.0,5.9,36.1,13.5,79,99
622,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,0,Lucious Harris,16:00,3,7,.429,1,2,.500,5,6,.833,1,3,4,0,0,0,1,0,12,-5,.622,.500,.286,.857,7.0,20.9,14.0,0.0,0.0,0.0,9.4,30.2,120,102
623,200205270BOS,"5:30 PM, May 27, 2002",2002,New Jersey Nets,Boston Celtics,0,Richard Jefferson,12:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,0,1,-7,.174,.000,.000,1.000,0.0,18.6,9.3,0.0,0.0,0.0,41.0,18.5,22,102
624,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,1,Paul Pierce,48:00,10,21,.476,1,4,.250,10,15,.667,3,6,9,4,5,2,6,5,31,-2,.562,.500,.190,.714,7.0,14.0,10.5,18.2,5.4,3.5,17.9,31.4,100,94
625,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,1,Antoine Walker,41:00,10,17,.588,3,7,.429,7,9,.778,0,9,9,4,1,0,2,3,30,-2,.716,.676,.412,.529,0.0,24.5,12.3,23.1,1.3,0.0,8.7,25.1,133,102
626,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,1,Kenny Anderson,38:00,5,16,.313,0,0,,1,2,.500,3,3,6,3,0,0,0,5,11,-2,.326,.313,.000,.125,8.8,8.8,8.8,14.8,0.0,0.0,0.0,19.9,86,110
627,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,1,Tony Battie,31:00,3,4,.750,0,0,,0,0,,2,7,9,2,0,2,0,5,6,-14,.750,.750,.000,.000,7.2,25.2,16.2,11.3,0.0,5.4,0.0,5.8,164,100
628,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,1,Eric Williams,21:00,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-13,.000,.000,.400,.000,0.0,10.6,5.3,7.1,0.0,0.0,0.0,10.7,12,109
629,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,0,Rodney Rogers,24:00,3,8,.375,1,4,.250,5,8,.625,3,2,5,4,2,0,2,4,12,+12,.521,.438,.500,1.000,14.0,9.3,11.6,30.8,4.3,0.0,14.8,25.3,108,100
630,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,0,Tony Delk,24:00,1,6,.167,0,3,.000,0,0,,0,2,2,4,1,0,2,2,2,0,.167,.167,.500,.000,0.0,9.3,4.7,26.7,2.2,0.0,25.0,15.0,49,105
631,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,0,Walter McCarty,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.2,0,113
632,200205270BOS,"5:30 PM, May 27, 2002",2002,Boston Celtics,New Jersey Nets,0,Erick Strickland,2:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,+7,,,,,0.0,55.8,27.9,75.0,25.9,0.0,100.0,22.4,37,37
633,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Kobe Bryant,45:00,11,29,.379,0,2,.000,8,11,.727,2,3,5,3,1,0,5,5,30,-5,.443,.379,.069,.379,5.0,8.4,6.6,13.8,1.2,0.0,12.9,41.4,88,106
634,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Robert Horry,44:00,1,4,.250,1,3,.333,1,2,.500,1,10,11,3,0,0,2,3,4,-2,.410,.375,.750,.500,2.5,28.7,14.8,9.7,0.0,0.0,29.1,7.5,82,106
635,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Derek Fisher,39:00,2,10,.200,1,5,.200,3,3,1.000,2,2,4,3,1,0,1,4,8,+5,.353,.250,.500,.300,5.7,6.5,6.1,11.3,1.4,0.0,8.1,15.1,90,106
636,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Rick Fox,36:00,6,9,.667,2,4,.500,2,2,1.000,1,5,6,2,0,0,1,3,16,+8,.810,.778,.444,.222,3.1,17.5,9.9,9.9,0.0,0.0,9.2,14.5,152,107
637,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,1,Shaquille O'Neal,32:00,14,18,.778,0,0,,0,1,.000,3,4,7,0,0,2,1,6,28,+5,.759,.778,.000,.056,10.5,15.8,13.0,0.0,0.0,4.8,5.1,29.1,142,103
638,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Samaki Walker,18:00,0,2,.000,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,2,-9,.347,.000,.000,1.000,12.4,28.1,19.8,7.6,0.0,0.0,25.8,10.3,89,105
639,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Devean George,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,2,0,1,0,-9,.000,.000,.500,.000,0.0,9.7,4.6,10.5,4.2,11.7,0.0,7.4,28,90
640,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Lindsey Hunter,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,22.9,0.0,0.0,0.0,16.0,28,110
641,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Mitch Richmond,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-3,.568,,,,0.0,42.1,19.8,0.0,0.0,0.0,53.2,30.0,53,104
642,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Brian Shaw,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,45.7,0.0,0.0,,0.0,211,111
643,200205280SAC,"9:00 PM, May 28, 2002",2002,Los Angeles Lakers,Sacramento Kings,0,Stanislav Medvedenko,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+4,.500,.500,.000,.000,0.0,100.0,59.3,0.0,0.0,0.0,0.0,95.9,112,83
644,200205280SAC,"9:00 PM, May 28, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Chris Webber,45:00,12,23,.522,0,1,.000,5,9,.556,3,10,13,3,0,0,4,3,29,-5,.538,.522,.043,.391,8.4,24.8,17.1,15.1,0.0,0.0,12.9,34.2,101,104
645,200205280SAC,"9:00 PM, May 28, 2002",2002,Sacramento Kings,Los Angeles Lakers,1,Mike Bibby,43:00,9,17,.529,1,4,.250,4,6,.667,0,4,4,2,3,0,1,2,23,-4,.586,.559,.235,.353,0.0,10.4,5.5,9.3,3.8,0.0,4.8,23.9,115,101
