Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
0,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,1,Jermaine O'Neal,43:00,6,15,.400,0,1,.000,13,16,.813,11,8,19,1,0,3,3,3,25,-17,.567,.400,.067,1.067,22.7,22.3,22.6,6.1,0.0,5.8,12.0,24.8,127,126
1,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,1,Metta World Peace,41:00,6,18,.333,4,10,.400,4,6,.667,2,3,5,1,1,0,1,6,20,-22,.484,.444,.556,.333,4.3,8.8,6.2,6.5,1.4,0.0,4.6,22.5,120,131
2,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,1,Reggie Miller,38:00,2,8,.250,1,6,.167,3,4,.750,1,1,2,0,0,0,0,3,8,-21,.410,.313,.750,.500,2.3,3.2,2.7,0.0,0.0,0.0,0.0,10.9,113,136
3,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,1,Jamaal Tinsley,22:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,1,3,2,-14,.250,.250,.250,.000,4.0,5.5,4.6,0.0,0.0,0.0,20.0,9.7,57,135
4,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,1,Brad Miller,14:00,0,4,.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2,+3,.205,.000,.000,.500,0.0,17.1,7.3,0.0,4.1,0.0,0.0,14.9,64,123
5,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,0,Jonathan Bender,22:00,4,8,.500,3,5,.600,1,2,.500,2,4,6,0,0,1,0,2,12,0,.676,.688,.625,.250,8.1,21.8,13.9,0.0,0.0,3.8,0.0,17.2,159,127
6,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,0,Al Harrington,21:00,1,8,.125,0,1,.000,3,4,.750,2,7,9,1,0,1,5,3,5,-9,.256,.125,.125,.500,8.5,40.0,21.9,10.1,0.0,3.9,33.9,30.0,49,121
7,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,0,Erick Strickland,19:00,3,10,.300,1,5,.200,5,6,.833,3,3,6,5,0,0,0,3,12,+2,.475,.350,.500,.600,14.0,18.9,16.1,72.5,0.0,0.0,0.0,28.4,140,131
8,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,0,Ron Mercer,9:00,0,5,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-8,.000,.000,.000,.000,9.9,0.0,5.7,21.3,0.0,0.0,0.0,23.7,25,137
9,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,0,Jeff Foster,8:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,-10,.667,.667,.000,.000,11.1,0.0,6.4,46.2,0.0,10.3,0.0,16.0,161,129
10,200305010BOS,"7:00 PM, May 1, 2003",2003,Indiana Pacers,Boston Celtics,0,Tim Hardaway,3:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0,137
11,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,1,Paul Pierce,41:00,11,21,.524,2,4,.500,3,5,.600,1,7,8,4,2,1,1,4,27,+24,.528,.526,.316,.105,5.9,8.7,7.5,19.9,1.4,0.0,13.1,26.7,109,111
12,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,1,Antoine Walker,41:00,9,19,.474,2,6,.333,1,2,.500,2,4,6,5,1,0,3,3,21,+10,.582,.571,.190,.238,2.9,15.2,10.0,17.3,2.8,2.2,4.1,28.2,126,101
13,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,1,Tony Delk,28:00,5,10,.500,3,6,.500,2,2,1.000,1,0,1,1,0,0,0,3,15,+25,.689,.650,.600,.200,4.3,0.0,1.8,5.5,0.0,0.0,0.0,18.6,152,122
14,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,1,Tony Battie,26:00,2,3,.667,0,0,,1,2,.500,2,4,6,0,0,4,1,5,5,+11,.644,.667,.000,.667,9.2,13.7,11.8,0.0,0.0,13.7,20.5,9.0,119,105
15,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,1,Walter McCarty,25:00,4,6,.667,3,4,.750,2,2,1.000,1,1,2,3,0,0,0,5,13,+20,.945,.917,.667,.333,4.8,3.6,4.1,17.8,0.0,0.0,0.0,13.2,201,118
16,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,0,Eric Williams,34:00,3,9,.333,0,1,.000,4,6,.667,2,6,8,4,1,0,0,6,10,+4,.430,.333,.111,.667,7.1,15.7,12.0,15.8,1.7,0.0,0.0,16.4,119,103
17,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,0,J.R. Bremer,20:00,4,11,.364,2,4,.500,2,3,.667,0,4,4,0,0,0,0,1,12,-5,.487,.455,.364,.273,0.0,17.8,10.2,0.0,0.0,0.0,0.0,29.4,107,105
18,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,0,Mark Blount,19:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,1,2,1,4,7,+12,.735,.667,.000,1.333,6.3,14.0,10.8,0.0,3.0,9.4,17.4,14.5,131,99
19,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,0,Kedrick Brown,5:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-1,,,,,24.0,0.0,10.2,0.0,11.3,0.0,,0.0,223,96
20,200305010BOS,"7:00 PM, May 1, 2003",2003,Boston Celtics,Indiana Pacers,0,Grant Long,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,88.9,51.1,0.0,0.0,0.0,0.0,47.8,0,37
21,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,1,Kevin Garnett,44:00,9,21,.429,0,1,.000,0,2,.000,2,10,12,5,3,1,3,3,18,-16,.411,.429,.048,.095,5.0,22.7,14.2,24.6,3.6,1.5,12.1,25.7,83,101
22,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,1,Wally Szczerbiak,41:00,4,8,.500,0,0,,6,7,.857,3,3,6,5,2,0,1,3,14,-24,.632,.500,.000,.875,8.0,7.3,7.6,21.4,2.6,0.0,8.3,13.4,136,110
23,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,1,Troy Hudson,40:00,7,17,.412,2,7,.286,2,2,1.000,0,1,1,4,2,0,1,1,18,-12,.503,.471,.412,.118,0.0,2.5,1.3,20.3,2.6,0.0,5.3,21.5,105,113
24,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,1,Rasho Nesterovic,29:00,4,9,.444,0,0,,0,0,,3,4,7,3,0,0,1,2,8,-19,.444,.444,.000,.000,11.3,13.8,12.6,19.6,0.0,0.0,10.0,15.7,100,113
25,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,1,Anthony Peeler,15:00,1,6,.167,0,3,.000,0,0,,0,2,2,1,0,0,1,1,2,-21,.167,.167,.500,.000,0.0,13.3,7.0,11.1,0.0,0.0,14.3,21.2,38,113
26,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,0,Kendall Gill,30:00,4,9,.444,0,1,.000,2,4,.500,2,2,4,0,0,0,2,4,10,+3,.465,.444,.111,.444,7.3,6.7,7.0,0.0,0.0,0.0,15.7,19.4,85,115
27,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,0,Marc Jackson,17:00,1,5,.200,0,0,,2,3,.667,1,3,4,1,0,0,2,3,4,+9,.316,.200,.000,.600,6.4,17.6,12.3,9.7,0.0,0.0,24.0,22.3,62,110
28,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,0,Joe Smith,12:00,1,3,.333,0,0,,6,6,1.000,0,3,3,0,0,0,2,4,8,-2,.709,.333,.000,2.000,0.0,25.0,13.0,0.0,0.0,0.0,26.2,29.0,111,105
29,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,0,Rod Strickland,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,12.5,6.5,0.0,0.0,0.0,50.0,11.4,75,114
30,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,0,Gary Trent,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
31,200305010LAL,"10:30 PM, May 1, 2003",2003,Minnesota Timberwolves,Los Angeles Lakers,0,Mike Wilks,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.266,.000,.000,2.000,0.0,50.0,26.1,0.0,0.0,0.0,0.0,42.8,62,98
32,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,1,Kobe Bryant,42:00,14,26,.538,2,7,.286,1,2,.500,1,1,2,8,1,0,2,4,31,+19,.577,.577,.269,.077,2.4,2.6,2.5,32.7,1.2,0.0,6.9,29.6,121,99
33,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,1,Shaquille O'Neal,40:00,10,18,.556,0,0,,4,9,.444,8,9,17,9,0,3,3,3,24,+9,.546,.556,.000,.500,20.0,24.5,22.2,33.8,0.0,5.3,12.0,26.9,119,90
34,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,1,Devean George,39:00,5,12,.417,0,2,.000,2,2,1.000,2,6,8,5,1,1,1,3,12,+27,.427,.417,.417,.167,7.7,19.6,13.4,19.5,1.3,1.8,18.9,17.6,94,92
35,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,1,Robert Horry,39:00,5,12,.417,0,5,.000,1,2,.500,3,7,10,6,1,1,3,4,11,+26,.466,.417,.167,.167,5.1,16.8,10.7,16.3,1.3,1.8,7.2,15.3,114,93
36,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,1,Derek Fisher,37:00,7,14,.500,2,4,.500,0,0,,1,4,5,2,2,0,1,4,16,+2,.571,.571,.286,.000,2.7,11.8,7.1,7.4,2.8,0.0,6.7,17.5,116,93
37,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,0,Brian Shaw,20:00,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,0,2,2,-2,.500,.500,.000,.000,0.0,16.4,7.8,11.5,0.0,0.0,0.0,4.3,136,97
38,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,0,Mark Madsen,12:00,0,2,.000,0,1,.000,0,2,.000,1,2,3,2,2,0,2,1,0,-12,.000,.000,.500,1.000,8.3,18.2,13.0,18.2,8.7,0.0,41.0,17.5,32,78
39,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,0,Stanislav Medvedenko,3:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,+1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,106,103
40,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,0,Kareem Rush,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
41,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,0,Samaki Walker,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+8,.500,.500,.000,.000,33.3,36.4,34.8,0.0,0.0,0.0,0.0,28.7,123,88
42,200305010LAL,"10:30 PM, May 1, 2003",2003,Los Angeles Lakers,Minnesota Timberwolves,0,Jannero Pargo,2:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,+1,.266,.000,.000,2.000,50.0,0.0,26.1,0.0,0.0,0.0,0.0,40.5,89,103
43,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,1,Jason Kidd,38:00,5,11,.455,1,5,.200,11,14,.786,1,10,11,11,3,0,6,3,22,+15,.641,.500,.455,1.273,3.1,37.2,18.5,41.3,4.3,0.0,25.9,27.0,120,105
44,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,1,Kerry Kittles,37:00,4,12,.333,2,5,.400,2,2,1.000,4,2,6,3,0,0,1,3,12,+15,.466,.417,.417,.167,12.7,7.6,10.4,11.2,0.0,0.0,7.2,16.6,128,119
45,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,1,Kenyon Martin,35:00,12,21,.571,0,0,,5,8,.625,7,2,9,3,0,0,0,5,29,+17,.591,.571,.000,.381,23.4,8.1,16.5,17.5,0.0,0.0,0.0,31.0,148,118
46,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,1,Richard Jefferson,33:00,8,11,.727,0,0,,0,0,,2,4,6,3,0,0,2,5,16,+23,.727,.727,.000,.000,7.1,17.1,11.6,15.4,0.0,0.0,15.4,17.4,134,117
47,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,1,Jason Collins,26:00,1,4,.250,0,0,,4,4,1.000,1,6,7,2,0,3,0,1,6,+19,.521,.250,.000,1.000,4.5,32.6,17.2,9.7,0.0,8.8,0.0,9.8,154,107
48,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,0,Aaron Williams,21:00,5,7,.714,0,0,,2,2,1.000,2,2,4,0,1,1,0,3,12,-7,.761,.714,.000,.286,11.1,13.4,12.2,0.0,2.6,3.6,0.0,16.6,172,109
49,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,0,Lucious Harris,18:00,2,8,.250,1,3,.333,3,4,.750,2,0,2,1,1,0,0,3,8,-6,.410,.313,.375,.500,13.0,0.0,7.1,7.7,3.0,0.0,0.0,24.0,125,114
50,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,0,Rodney Rogers,18:00,3,7,.429,2,3,.667,0,1,.000,1,0,1,0,0,0,2,3,8,-11,.538,.571,.429,.143,6.5,0.0,3.6,0.0,0.0,0.0,21.2,23.2,93,120
51,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,0,Anthony Johnson,12:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-1,,,,,0.0,0.0,0.0,20.0,0.0,0.0,100.0,3.7,70,120
52,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,0,Tamar Slay,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
53,200305010MIL,"8:00 PM, May 1, 2003",2003,New Jersey Nets,Milwaukee Bucks,0,Brian Scalabrine,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
54,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,1,Gary Payton,40:00,10,19,.526,0,1,.000,4,5,.800,2,2,4,8,1,0,3,3,24,-24,.566,.526,.053,.263,7.1,5.9,6.4,36.9,1.4,0.0,12.4,28.9,116,131
55,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,1,Desmond Mason,35:00,7,13,.538,0,1,.000,1,3,.333,1,3,4,1,1,0,1,3,15,-10,.524,.538,.077,.231,4.0,10.0,7.3,4.8,1.6,0.0,6.5,20.9,103,129
56,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,1,Sam Cassell,31:00,2,4,.500,0,1,.000,1,2,.500,1,1,2,3,0,0,3,2,5,-7,.512,.500,.250,.500,4.6,3.8,4.1,13.3,0.0,0.0,38.1,12.2,82,136
57,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,1,Tim Thomas,27:00,3,7,.429,2,2,1.000,5,5,1.000,0,6,6,1,0,2,2,6,13,-10,.707,.571,.286,.714,0.0,26.0,14.2,5.4,0.0,5.5,17.9,19.8,121,122
58,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,1,Ervin Johnson,14:00,1,1,1.000,0,0,,0,0,,1,2,3,1,1,0,1,4,2,-3,1.000,1.000,.000,.000,10.1,16.7,13.7,9.9,3.9,0.0,50.0,6.8,116,120
59,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,0,Toni Kukoc,34:00,7,14,.500,2,4,.500,0,0,,1,2,3,5,1,1,2,1,16,-11,.571,.571,.286,.000,4.2,6.9,5.6,25.1,1.6,2.2,12.5,22.5,112,130
60,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,0,Michael Redd,32:00,7,11,.636,0,0,,6,7,.857,2,3,5,3,0,0,1,2,20,+3,.710,.636,.000,.636,8.8,11.0,10.0,16.4,0.0,0.0,6.6,22.5,145,132
61,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,0,Anthony Mason,20:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,3,3,4,-7,.515,.333,.000,.667,0.0,5.9,3.2,0.0,2.7,0.0,43.6,16.5,58,128
62,200305010MIL,"8:00 PM, May 1, 2003",2003,Milwaukee Bucks,New Jersey Nets,0,Marcus Haislip,7:00,0,0,,0,0,,2,4,.500,0,1,1,0,1,1,0,3,2,+9,.568,,,,0.0,16.7,9.1,0.0,7.8,10.5,0.0,12.0,123,107
63,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,45:00,4,12,.333,0,0,,7,11,.636,6,14,20,10,0,4,2,2,15,+5,.445,.333,.000,.917,13.3,29.9,21.8,43.1,0.0,6.5,10.6,18.4,116,86
64,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,1,Tony Parker,36:00,7,15,.467,0,3,.000,3,4,.750,0,0,0,1,1,1,2,3,17,-3,.507,.467,.200,.267,0.0,0.0,0.0,6.8,1.5,2.0,10.7,22.9,96,104
65,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,1,Stephen Jackson,34:00,6,14,.429,5,9,.556,4,7,.571,3,3,6,5,0,0,3,1,21,-10,.615,.607,.643,.500,8.8,8.5,8.6,34.4,0.0,0.0,14.9,25.9,115,103
66,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,1,David Robinson,24:00,2,5,.400,0,0,,2,6,.333,3,9,12,1,3,1,2,4,6,0,.393,.400,.000,1.200,12.5,36.0,24.5,8.0,6.6,3.0,20.7,17.6,78,69
67,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,1,Bruce Bowen,20:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,3,0,0,3,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,8.3,7.9,0.0,0.0,6.6,23,90
68,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,0,Manu Ginobili,29:00,4,10,.400,4,7,.571,0,0,,0,0,0,2,1,0,0,2,12,+9,.600,.600,.700,.000,0.0,0.0,0.0,14.8,1.8,0.0,0.0,15.1,129,104
69,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,0,Malik Rose,26:00,3,7,.429,0,0,,1,2,.500,3,4,7,1,1,1,7,3,7,+1,.444,.429,.000,.286,11.5,14.8,13.2,7.9,2.0,2.8,47.0,25.1,53,93
70,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,0,Steve Smith,13:00,1,7,.143,0,2,.000,1,1,1.000,1,0,1,1,0,0,1,2,3,+10,.202,.143,.286,.143,7.7,0.0,3.8,14.6,0.0,0.0,11.8,28.5,55,108
71,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,0,Speedy Claxton,12:00,2,3,.667,0,0,,2,4,.500,0,1,1,2,1,0,1,1,6,+5,.630,.667,.000,1.333,0.0,8.0,4.1,38.1,4.4,0.0,17.4,21.1,112,93
72,200305010PHO,"9:30 PM, May 1, 2003",2003,San Antonio Spurs,Phoenix Suns,0,Danny Ferry,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
73,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,1,Shawn Marion,46:00,9,21,.429,4,8,.500,2,3,.667,4,11,15,1,2,1,4,3,24,+4,.538,.524,.381,.143,8.3,23.9,16.0,4.6,2.3,2.0,15.2,24.1,104,90
74,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,1,Anfernee Hardaway,43:00,4,13,.308,2,4,.500,0,0,,2,5,7,5,3,1,0,4,10,+12,.385,.385,.308,.000,4.5,11.6,8.0,20.3,3.7,2.1,0.0,12.7,113,92
75,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,1,Stephon Marbury,41:00,5,19,.263,2,5,.400,6,6,1.000,2,5,7,2,1,0,6,6,18,-11,.416,.316,.263,.316,4.7,12.2,8.4,9.0,1.3,0.0,21.7,28.4,81,98
76,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,1,Amar'e Stoudemire,38:00,8,14,.571,0,0,,2,3,.667,5,5,10,3,3,1,2,5,18,+11,.587,.571,.000,.214,12.6,13.2,12.9,17.3,4.2,2.4,11.5,19.2,122,90
77,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,1,Scott Williams,10:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1,.200,.200,.000,.000,9.6,0.0,4.9,0.0,0.0,0.0,0.0,21.0,61,106
78,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,0,Joe Johnson,29:00,5,13,.385,0,4,.000,1,2,.500,1,4,5,3,0,0,5,3,11,-8,.396,.385,.308,.154,3.3,13.8,8.4,20.9,0.0,0.0,26.5,27.4,71,100
79,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,0,Bo Outlaw,16:00,0,1,.000,0,0,,0,0,,3,1,4,1,0,1,1,3,0,-4,.000,.000,.000,.000,18.0,6.3,12.2,9.4,0.0,5.8,50.0,5.3,65,100
80,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,0,Jake Voskuhl,10:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,-22,.532,.000,.000,2.000,9.6,10.0,9.8,0.0,0.0,0.0,34.7,12.1,88,102
81,200305010PHO,"9:30 PM, May 1, 2003",2003,Phoenix Suns,San Antonio Spurs,0,Casey Jacobsen,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+9,.000,.000,1.000,.000,0.0,0.0,0.0,21.4,0.0,0.0,0.0,6.0,55,108
82,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,1,Allen Iverson,47:00,14,30,.467,4,10,.400,13,18,.722,1,6,7,4,2,0,2,3,45,+4,.593,.533,.333,.600,2.3,15.7,8.6,18.0,2.4,0.0,5.0,39.2,129,117
83,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,1,Keith Van Horn,41:00,6,14,.429,3,7,.429,3,3,1.000,5,13,18,0,1,1,1,4,18,-6,.587,.536,.500,.214,13.3,39.0,25.4,0.0,1.3,1.7,6.1,18.4,133,111
84,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,1,Derrick Coleman,37:00,6,11,.545,0,0,,4,5,.800,2,2,4,2,1,2,0,4,16,+11,.606,.545,.000,.455,5.9,6.7,6.3,8.9,1.5,3.9,0.0,16.5,144,118
85,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,1,Eric Snow,36:00,2,10,.200,0,3,.000,4,4,1.000,3,3,6,9,1,0,4,4,8,+5,.340,.200,.300,.400,9.1,10.3,9.6,35.0,1.5,0.0,25.4,20.2,92,120
86,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,1,Kenny Thomas,29:00,5,7,.714,0,0,,0,0,,4,1,5,2,0,0,2,4,10,-6,.714,.714,.000,.000,15.0,4.2,10.0,11.5,0.0,0.0,22.2,14.3,127,124
87,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,0,Aaron McKie,22:00,2,4,.500,0,0,,2,2,1.000,1,3,4,3,0,0,1,4,6,+4,.615,.500,.000,.500,5.0,16.8,10.5,20.1,0.0,0.0,17.0,12.3,130,121
88,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,0,Monty Williams,16:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,+15,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,140,126
89,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,0,Tyrone Hill,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0,125
90,200305020NOH,"9:30 PM, May 2, 2003",2003,Philadelphia 76ers,New Orleans Hornets,0,Greg Buckner,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
91,200305020NOH,"9:30 PM, May 2, 2003",2003,New Orleans Hornets,Philadelphia 76ers,1,Jamal Mashburn,43:00,14,27,.519,3,4,.750,5,7,.714,0,4,4,5,1,1,3,1,36,-3,.598,.574,.148,.259,0.0,10.1,5.4,22.0,1.3,1.9,9.1,36.5,116,125
